expt,t0,t1
98.6376227574041,847151906.995,847152026.995
107.8676164933187,847152026.995,847152146.995
108.0213416220553,847152146.995,847152266.995
104.1773493546763,847152266.995,847152386.995
108.2475520477149,847152386.995,847152506.995
108.3110069433747,847152506.995,847152626.995
108.3251436874969,847152626.995,847152746.995
108.3493129597059,847152746.995,847152866.995
108.3425120091286,847152866.995,847152986.995
108.2907110602363,847152986.995,847153106.995
108.2252406510776,847153106.995,847153226.995
104.1104514694152,847153226.995,847153346.995
107.9626721634739,847153346.995,847153466.995
107.7290414953798,847153466.995,847153586.995
23.09585273436735,847153586.995,847153706.995
