expt,t0,t1
111.5283709716165,776538395.995,776538515.995
117.5758872924949,776538515.995,776538635.995
117.624786821197,776538635.995,776538755.995
117.6522343090346,776538755.995,776538875.995
117.681361163821,776538875.995,776538995.995
117.6902446940818,776538995.995,776539115.995
117.7004866931482,776539115.995,776539235.995
117.7147773571198,776539235.995,776539355.995
117.7116004655034,776539355.995,776539475.995
117.7015777468347,776539475.995,776539595.995
117.6931755637885,776539595.995,776539715.995
95.08617484712607,776539715.995,776539835.995
