id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1500.593479186682,2.3491828334164033,0.27085903802901407,0.11413458067234003,-0.25231789556553735,49,0.0,0.015094361258676558,2.100820522043438,-0.8059723780215102,1500.593479186682,2.3491828334164033,2477.654516240943,327.6565732286251,2514.286247012,45.21986290582553,-10.246512863059362,314.0310441134232,218.09738186048574,197.87813804336878,139.65252681960158,153.4129258217209,166.25790627310775,199.27543666733706,222.04097375019458,189.2188663152711,162.71341487727216,138.41032684778818,115.16598500834516,134.827522180156,126.67206766287083,0.0
2,1501.077701204485,14.349836998624678,0.3996129620214767,-0.6140589643693394,0.7978651937183968,49,0.0,0.019696852161916304,1.2619025960006167,-0.25256458447311364,1501.077701204485,14.349836998624678,3734.460954485314,343.4790343687057,3620.86689586667,45.219657269422854,-10.24151328851626,311.54070083217607,267.5058475011831,247.85942084411522,213.31804718019941,282.296156438455,277.80289577666815,326.30797291681176,325.78970567432975,316.3063934139771,258.25849541037275,255.16396756431737,216.7977635675034,209.88974186727688,204.41833157214182,21.205513925785688
3,1583.7623999179511,39.0426574717262,0.22312069492624834,0.01458178221043569,-0.02845910249651112,49,0.0,0.00904680622897865,1.5121433134048081,-0.44898238345428687,1583.7623999179511,39.0426574717262,1381.8102958986112,0.0,1079.235069228886,45.18464962341339,-10.231228589702315,71.20601557925376,101.29403046318916,85.9454477208184,129.54765120341045,94.69425779926732,90.12853474170424,87.6437676538834,111.7992640185411,108.96034259907952,99.83285717546877,79.21938008847683,98.98079112486943,76.58197434825453,123.83031975311759,22.145661629276898
4,2007.331830373216,50.82136244026818,0.6250669912216963,-0.732657109739887,-0.16176357759409188,49,0.0,0.04067508802445744,5.264318402171969,-1.8033553721665423,2007.331830373216,50.82136244026818,1319.970852887587,1.0,942.9145017712882,45.00532525686643,-10.226276269166963,1.3362998632228582,28.88899920296835,3.643163534327395,8.08450647353058,62.82443473897898,76.46399405290764,106.01048405991688,106.80884640408652,186.30223067823957,97.06994139199158,138.55083417562008,144.83956389663456,142.87820256642814,216.26935184873378,0.0
5,1451.7205512851858,69.87990473175583,0.43648512902720066,-0.6842212551765311,-0.6347933762286896,49,0.0,0.009851596970789252,1.0241055928658835,-0.025861844809320286,1451.7205512851858,69.87990473175583,1544.7247402997914,0.0,1367.0248495300555,45.24055001326252,-10.218375392888944,70.6982584092481,103.58819292206034,112.98331710231216,103.86859406747888,112.58384952474609,126.66971335866967,117.70491813687767,105.39368622390651,111.44083355558266,140.4327927810649,106.53754109645098,114.35007669899787,104.62376929758803,103.53749355604708,10.311703568760514
6,1457.8975872004535,70.38848402683072,0.3117316867899152,-0.2721809306047386,0.06908381370338315,49,0.0,0.009781677458566639,1.1514954995774287,-0.15315561234526576,1457.8975872004535,70.38848402683072,1499.9750376515892,0.0,1323.6323064668582,45.23793489448482,-10.218164002695996,76.6161466001355,110.38880577092476,99.25680416997952,93.01306775772903,104.79272241688929,106.01411888389285,112.70091489198437,109.14638090324337,106.1748594839567,111.82230417161512,115.89149430030375,114.96836680876896,115.03041893067434,111.13867506495771,13.019957496533998
7,1245.1224093779217,75.23761023328598,0.4055334465467918,-0.3918127916635078,-0.228114020000014,49,0.0,0.05871467743280068,7.789644432521949,-2.2287940856069657,1245.1224093779217,75.23761023328598,3396.7250897355934,0.0,3045.2307230246824,45.32801322548354,-10.216114856910929,178.0991088162898,235.33458629397302,233.03491192264096,243.3876910956933,209.37246267296308,235.20683504095376,228.3702086730459,222.3084592508153,248.23362459982724,264.8100143082666,262.63590674296177,258.69464145805375,223.07025023735747,285.6118865006786,68.55450212207309
8,1750.0384468853365,81.49356721823295,0.39810913341243154,-0.4565558049086501,0.08703314314456043,49,0.0,0.015250219646096033,1.7009010108014428,-0.5766975980913011,1750.0384468853365,81.49356721823295,1542.1049473382952,54.48487108931444,1319.0506228993117,45.11425635393105,-10.21353690290521,84.12348362756488,115.70660060666488,91.45601070806636,105.82435000373845,130.42882131682117,113.60030876639442,118.30278448886493,122.55961284095483,129.02284372371798,128.98661834668596,94.43555916928992,96.75522089548556,104.53160387156557,96.94629050920398,9.424838463276153
9,1527.2846252779223,96.40124320530852,0.5557362219402515,-0.7671082909859713,0.0055543384187314035,49,0.0,0.024360890495188768,2.6734943697285516,-1.067698184576595,1527.2846252779223,96.40124320530852,1676.619077348738,0.0,839.620400213204,45.2085585348577,-10.207330762854335,90.21144609980445,121.72530910028478,119.45621661201076,115.10151019443204,136.11436928629448,108.05994188359797,128.32886899847009,130.3140974893318,105.33569342682787,100.26362513752241,126.66414029015134,116.05963108866897,125.14090806959547,119.51146111793744,34.3318585538083
10,1053.732424394028,100.87985556444532,0.2663692160407258,0.298444562124477,0.03239075322227873,49,0.0,0.009626402038477404,1.2770172411060121,-0.26549190186381744,1053.732424394028,100.87985556444532,1074.0723779838936,0.0,928.580238636154,45.409030541312234,-10.205384830329331,69.77254765803477,89.41212138213592,90.16956289571988,89.70184291702617,82.78319752388933,100.71287386010707,61.01982004142694,86.30105790056537,76.6205509849781,70.83515451235516,61.57003890096412,70.85165192791789,54.650170109097274,69.67178736967547,0.0
