expt,t0,t1
98.51737316851252,879058546.995,879058666.995
107.7483971808804,879058666.995,879058786.995
107.918983937911,879058786.995,879058906.995
108.0047389703562,879058906.995,879059026.995
108.0709525297435,879059026.995,879059146.995
108.118514144377,879059146.995,879059266.995
108.142683416586,879059266.995,879059386.995
108.1327691169447,879059386.995,879059506.995
108.0826458859928,879059506.995,879059626.995
108.032500135337,879059626.995,879059746.995
84.83092807665855,879059746.995,879059866.995
