expt,t0,t1
97.68195592961,837644206.995,837644326.995
110.7590771149996,837644326.995,837644446.995
106.6071048227294,837644446.995,837644566.995
95.66627887771048,837644566.995,837644686.995
114.6278903282897,837644686.995,837644806.995
106.7533434797872,837644806.995,837644926.995
110.7214316136636,837644926.995,837645046.995
80.31490671691512,837645046.995,837645166.995
95.12543214496186,837645166.995,837645286.995
89.01981732617034,837645286.995,837645406.995
44.50782142639525,837645406.995,837645526.995
