expt,t0,t1
112.8810968996859,782757679.995,782757799.995
118.9942838263954,782757799.995,782757919.995
119.0208488443396,782757919.995,782758039.995
119.0319947065091,782758039.995,782758159.995
115.0260012620298,782758159.995,782758279.995
119.0359417536689,782758279.995,782758399.995
119.0346742060037,782758399.995,782758519.995
119.0253681598546,782758519.995,782758639.995
115.008322452657,782758639.995,782758759.995
114.9829240321306,782758759.995,782758879.995
118.9409986897379,782758879.995,782758999.995
96.06873286308662,782758999.995,782759119.995
