id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1607.8382441371195,211.38382584462116,0.21262225240489102,0.09382191300336776,-0.021174187566790847,49,0.0,0.004531324809510887,1.0138851840936558,-0.014971941887189555,1607.8382441371195,211.38382584462116,275.18434278148504,0.0,243.2356862136329,42.87661044648897,-25.523974755608517,25.250875188707234,32.65055517808614,29.74208813435869,28.61946598361802,13.843148854535123,25.128148934423596,24.585507318583957,13.064117585019886,21.701012713331362,16.413390485308327,20.48328033921962,23.702752066293044
2,1736.0484177549508,409.29755291910055,0.45844021099207427,-0.19458471476928232,0.3125710214676215,49,0.0,0.013899884115847172,2.4316461974652253,-0.9647509642625418,1736.0484177549508,409.29755291910055,377.31488574576633,0.0,0.0,42.81745719217773,-25.44150477287543,34.580157621465865,27.873823450414523,28.29462366760115,36.56549884602793,27.19325655292512,29.58904112649759,32.43088689999391,25.659762464730456,32.3731561588569,37.845457393219746,31.26009540520692,33.64912615882625
3,1932.1726457103152,437.775301749713,0.5420229604945696,0.45058171530782226,0.04826341262188791,49,0.0,0.008297565138499455,1.0395087254111344,-0.04207034764155368,1932.1726457103152,437.775301749713,286.05748249835693,0.0,0.0,42.72698155674245,-25.429573916864513,15.85903903234675,23.476633441648453,29.417364911210033,15.232779412212537,20.56180224086193,26.769250268904777,22.60523929489773,26.776225003398963,25.083720120425795,24.231908455363993,29.209125045637354,26.83439527144859
4,1741.089979844015,452.40753132400357,0.5143418573797823,0.031281260118266006,0.18772491196000124,49,0.0,0.1851096283730688,31.513605830240124,-3.746245246476816,1741.089979844015,452.40753132400357,3337.3815731044765,0.0,0.0,42.815140538745304,-25.423542589640782,269.84459495843487,285.36120025517346,274.61955659501837,288.73914461697154,281.5239683203447,293.24154870976446,286.134933932234,293.0457619403065,267.570657706092,295.15617612137265,287.26429227114016,214.87973767762418
5,1809.3984021122074,461.90323478995293,0.3685371766586629,-0.07619926964386178,0.06932017488246986,49,0.0,0.006611741732672779,1.2917296182824645,-0.2779290442547368,1809.3984021122074,461.90323478995293,211.8128061086017,20.005711033407792,0.0,42.78363114623164,-25.419569134497657,13.930493500845,11.608715812432823,26.781339099154376,21.981608415534694,19.306086753694125,19.223338656131894,18.64212082048766,11.597760450049634,24.49261345378771,14.336894989776304,14.712359585225816,15.199474571481636
6,2082.385932395351,468.78281791763516,0.8515523769139232,0.21269069643887087,0.28871430967898093,49,0.0,0.011545532012408332,1.1483566884352905,-0.15019201057068174,2082.385932395351,468.78281791763516,354.9512653396569,0.0,0.0,42.657704731950915,-25.416567089090577,25.31932787460817,26.59599468240726,31.88027190320819,32.285851389369626,29.39002910887846,28.205724415931165,31.799739293555124,28.623372826600246,35.35241962248,26.80398747822533,31.275578046976086,27.418968697417256
7,1367.318046411508,546.8001082493338,0.38177119270296045,0.6471484212134985,0.27973726670573534,49,0.0,0.005812246588844844,1.0434603894340289,-0.046189918897225034,1367.318046411508,546.8001082493338,216.39094087214008,0.0,0.0,42.9875372376165,-25.384190018739357,17.029269467608486,14.678788113432525,14.394611716062936,17.162556667626127,24.37825691957642,18.021542552925432,21.117774029499415,18.824739016870268,13.15765497048923,16.862122220450388,22.418709331861972,18.344915865736905
8,1111.704908850128,570.1697065884332,0.7827564371699349,0.7528369765506653,0.16481489559442397,49,0.0,0.015837787808168437,1.7701808414864133,-0.6200440902657758,1111.704908850128,570.1697065884332,377.97168844340024,0.0,0.0,43.10540193770283,-25.37432066179374,40.475530711488034,24.79825693549845,34.43388521810287,31.57796302954317,35.94334880495704,38.486909694938944,26.85680325108714,26.891624017819254,32.34947642990537,28.48881258164701,31.68610597031025,25.98297179810264
9,1551.8184482661898,577.729649237117,0.6591276312649026,-0.1799201331485118,0.30006273209527984,49,0.0,0.008492727963550103,1.0037947258708584,-0.004112273714765457,1551.8184482661898,577.729649237117,228.08473685340655,0.0,0.0,42.90244714507434,-25.37134082816824,21.67024134522441,13.748101364992493,11.984971602744798,19.909533498988747,23.886140477753496,22.649040035131076,16.51165017807731,22.98148502064539,17.485044115340973,13.448005935774939,28.100248413809588,15.710274864923347
10,2251.842789291714,656.546255164014,0.7032453925593457,-0.17081130303962827,-0.035533930521158885,49,0.0,0.041175868251524944,5.2336104933522485,-1.7970034938479065,2251.842789291714,656.546255164014,768.9674257077966,0.0,0.0,42.5797270277523,-25.3381996218223,52.88693261684328,68.64005054766997,59.4068574804956,76.64719985664604,76.40671491660171,74.58851284837864,49.314797544768936,75.7483495020095,58.545731941175085,52.826908919052336,70.1070248695521,53.848344664603346
11,2400.680096514166,675.3057849129957,0.5004716896213531,0.1551201705272315,-0.2895867682234334,49,0.0,0.014352617749537673,2.0766137470551174,-0.7933893117250292,2400.680096514166,675.3057849129957,457.18809834729996,0.0,0.0,42.511137658323214,-25.33022869922006,42.786906456926005,34.641874724963984,35.23776843565253,35.458689090723794,42.39446598938672,35.461292907002445,35.853392166186936,50.08984359734583,32.586699323592946,41.91403689631352,37.12688627552637,33.636242483678885
12,1050.1602243244984,678.3727792201078,0.9308590496854683,0.40500701041913606,0.1462578932682332,49,0.0,0.015304852966196653,1.6251703131806736,-0.527247201285249,1050.1602243244984,678.3727792201078,250.77382120162076,0.0,0.0,43.133689178516796,-25.329192811194538,24.948727587636625,22.30602521869875,19.878280076850785,22.559555494048862,15.032610737501251,20.300557848857366,15.391294882911472,20.127508600404507,19.73335636149419,25.65128635583671,18.961444370657865,25.883173666722357
13,2363.0816814389786,680.1579400454777,0.5392137163693617,-0.5860212548823502,-0.5338006936946778,49,0.0,0.007551620750049622,1.0081671610594443,-0.008831367741081038,2363.0816814389786,680.1579400454777,268.64534798702095,0.0,0.0,42.528474829780166,-25.32824923057459,27.793739180901085,30.616727727238693,25.421305562436366,21.284190576147367,19.94206964574983,22.357421696453677,21.73719050069042,22.12527548724699,19.39907320018407,17.208352604111624,26.0764205835099,14.683581222350938
14,2233.4848783963434,691.5454768342211,0.5423805605007591,-0.15246581242967056,-0.07524391816889671,49,0.0,0.012089894282708194,1.871332564738003,-0.6803774380124727,2233.4848783963434,691.5454768342211,296.9264414892243,0.0,0.0,42.58822459958918,-25.323634376152,12.24942101581468,34.033970140128204,33.770096279054414,18.252670046910822,25.948456612854933,24.26734811513456,18.115451095325387,25.088995195375226,30.94144439593378,23.650361085651163,20.85655420525941,29.75167330178173
15,1218.521967907897,697.3507397876447,0.5806880124782996,-0.41310044572673393,-0.14356493208155627,49,0.0,0.011488510774570942,1.4337289802791562,-0.3911676595476066,1218.521967907897,697.3507397876447,474.5570466639788,0.0,0.0,43.05606857150608,-25.321398268078614,29.46245711807949,29.80785110088166,46.3856609413739,33.94590471197615,42.13576483713936,37.35894169024583,31.908219671181826,47.50131570314932,43.744278402293986,52.10869399768299,44.99609777799641,35.201860711977794
16,2279.1187796908607,714.3853115997059,0.5621309378134578,-0.40982796317963577,0.23888457278301498,49,0.0,0.015112033740683074,1.944877161118162,-0.7222304409753271,2279.1187796908607,714.3853115997059,518.588136518275,0.0,0.0,42.56721432663355,-25.31407541738999,46.57776537115145,49.87809567737385,47.148880600676726,43.179485570015515,44.95319157104855,39.94736332392905,43.4493013982034,35.70203612239378,38.96474121775759,40.031471929068545,46.97898251338566,41.776821223270915
