expt,t0,t1
101.636641287386,782757679.995,782757799.995
107.9150655094327,782757799.995,782757919.995
108.0938606985342,782757919.995,782758039.995
108.2104226859124,782758039.995,782758159.995
104.2532826913909,782758159.995,782758279.995
108.274806519358,782758279.995,782758399.995
108.2430255872314,782758399.995,782758519.995
108.1770090752531,782758519.995,782758639.995
104.0884046792986,782758639.995,782758759.995
103.9336943135165,782758759.995,782758879.995
107.7083346276451,782758879.995,782758999.995
86.50194397329865,782758999.995,782759119.995
