expt,t0,t1
96.72957891542457,927019459.995,927019579.995
106.0081138730922,927019579.995,927019699.995
106.2044913210125,927019699.995,927019819.995
106.3256642177639,927019819.995,927019939.995
106.4196107925021,927019939.995,927020059.995
106.4844112404698,927020059.995,927020179.995
106.5225427290958,927020179.995,927020299.995
106.5353395508361,927020299.995,927020419.995
106.5422868794888,927020419.995,927020539.995
106.5167664250459,927020539.995,927020659.995
106.4608950396739,927020659.995,927020779.995
106.3692342148813,927020779.995,927020899.995
106.2146477074706,927020899.995,927021019.995
15.67286947743064,927021019.995,927021139.995
