id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1548.1500284197912,125.60985657803177,0.3476444009139248,0.4752965748702183,0.2276638430988075,49,0.0,0.010110284108571331,2.498871235155764,-0.9943596946357582,1548.1500284197912,125.60985657803177,667.0133215295994,0.0,197.95398678624244,6.1381973997256525,-11.34576544239144,25.77149353890696,38.978465887992286,116.8735249536602,8.98932521973962,43.1966349243458,30.95704773592631,52.50938244356059,62.25170462417282,88.52447239673528,23.303119470111582,53.89960603114916,38.4166437376357,68.66518442931623,14.676716136346881
2,1446.6055937220344,133.30253495496643,0.41887136994082796,-0.6109048982256623,0.5551821006076123,49,0.0,0.005331483531502586,1.0361203542168482,-0.03852551336950834,1446.6055937220344,133.30253495496643,673.9920037393149,3.263109452271004,220.52402913557466,6.181347689772046,-11.342554162789469,29.53120695035782,31.701274038637326,81.96649305699964,109.73199053021906,53.40439662268884,52.33456374230457,14.48776333436431,35.23968449201763,44.15552457076349,63.45126796355022,24.6775197261048,76.62992864656393,24.52580855878166,32.154581505961644
3,1527.9262262523355,146.35835971191543,0.7401140253006617,-0.6939014506654735,0.15163918622721015,49,0.0,0.013582576087540694,1.6655862762697267,-0.5539178344434048,1527.9262262523355,146.35835971191543,1184.7402127874336,0.0,621.7495515731583,6.1467905600912305,-11.337120446581535,117.38600356767887,74.55543658964469,67.67590637397174,115.05431846250634,59.3074186404934,43.681472639009485,136.94869494395778,70.46750590668854,55.915715789646406,153.55404024019114,81.4025378757504,48.25872198804016,70.77825584266168,89.75418392719297
4,1391.0000048662969,151.00199888939187,0.9713582858559601,0.9916974780791907,0.6681635023983994,49,0.0,0.013943924187912609,1.3275929028974836,-0.30766230518222076,1391.0000048662969,151.00199888939187,1843.3035480913395,18.85339491161698,378.2965280475071,6.204974652709855,-11.33517408416784,130.5080705275442,66.02763033747392,37.871073258144364,86.46131252254861,65.48251249296194,34.171847668575985,38.21840147530795,32.97040071569574,64.05017123864867,64.73493722167485,85.85684541053925,50.059900791153446,1048.291639052177,38.59880537889313
5,1274.4500927395031,152.84454001089134,0.3555936559145055,0.03195503816915428,-0.38960273151816566,49,0.0,0.005638971517449847,1.4101338773355256,-0.37315086573062994,1274.4500927395031,152.84454001089134,1820.490840073121,0.0,117.16747648225449,6.254499911100684,-11.334387491712128,0.0,0.0,36.75708956420188,29.014430399589482,0.0,1080.1914139255052,5.251911381362303,61.79647922271752,54.82132959928024,51.818955575433975,158.40028138405566,126.56791884672626,146.75552083829984,69.11550933594896
6,1281.4253617145957,151.99543935890406,0.4095599187230595,0.872819236072185,0.06574499560855016,49,0.0,0.019054335687666388,3.0517150974273584,-1.211359965580405,1281.4253617145957,151.99543935890406,2214.6407616982933,0.0,187.6071001873064,6.2515360782712746,-11.33474260981517,0.0,0.0,31.75829765802603,29.014430399589482,2.5041743235346843,1298.8147537028635,2.1802450397370507,97.49277679850364,76.93880506093622,68.89519385651363,162.1454140103206,173.79258437635536,194.57264182963752,76.53144464227537
7,1890.800350586585,156.06440770007754,0.9362095182723921,-0.3535023361071913,-0.31301171515853066,49,0.0,0.010260632231550028,1.1437462164720846,-0.14582417606218834,1890.800350586585,156.06440770007754,707.3351341481587,0.03201380127891,354.2769138821167,5.992594522166173,-11.333052722229375,26.262099114790697,26.65214328801324,22.37518945121308,95.85816636568568,47.5984328885189,28.226958774730925,49.2544065546209,47.44581428605966,106.95516426109228,75.17887146671116,25.59297063342381,90.84765472661198,48.268651365958306,16.81861097072795
8,1616.0280849714648,156.85186847780452,0.4838610258053229,0.2946742928089283,0.5468155961043236,49,0.0,0.007512582333819929,1.0759691856474196,-0.07949958470390928,1616.0280849714648,156.85186847780452,1114.6743030969653,21.400880106850526,768.2064575371097,6.109353102924383,-11.332750163114147,66.46555963761824,70.53941021099541,66.60602352617974,63.002357332245815,94.22894460407272,74.37215507618963,41.32184506609505,63.8148896508895,168.10333628046345,59.98067368895546,62.201380231057726,147.86381215979097,70.48818106747402,65.68573456493765
9,1966.7058307639768,161.20267613188653,0.8779864159383245,-0.18292603812539707,-0.30242270897382195,49,0.0,0.019868086777211583,2.187478528379895,-0.8498594970337117,1966.7058307639768,161.20267613188653,864.5939063580813,3.5919971178245462,332.3770804414782,5.960341361947383,-11.330896890709132,43.435240409581844,31.19833442167731,103.02164568767083,23.379017863736962,26.14156166851461,32.03582730404226,48.73473594115764,27.45835977431887,102.69525445884895,73.85727171501271,206.2283561397987,48.581758089512874,62.14176708846938,35.68477579573852
10,1202.9643198250233,169.3956512924169,0.41325371560647206,0.4788609809816297,-0.15931053420744354,49,0.0,0.004849709960446376,1.056542338185134,-0.0597172623959657,1202.9643198250233,169.3956512924169,156.12048534427203,0.0,14.975897773946055,6.284872359484021,-11.327476274359697,24.19931350309633,0.0,31.375649771581795,0.0,0.0,0.0,0.4387742401882091,22.811371812386177,1.5795925186645108,33.45281239306122,4.109493708587802,3.9817129910117544,32.79840716473049,1.3733572409637442
