expt,t0,t1
110.1100210899976,845968665.995,845968785.995
119.1373990499042,845968785.995,845968905.995
119.1603272222269,845968905.995,845969025.995
119.1749280877368,845969025.995,845969145.995
119.1854161087129,845969145.995,845969265.995
119.1989687069554,845969265.995,845969385.995
97.22456836047857,845969385.995,845969505.995
119.2085368199214,845969505.995,845969625.995
119.1990114933745,845969625.995,845969745.995
115.1370059372007,845969745.995,845969865.995
119.1909836914952,845969865.995,845969985.995
104.2638323866245,845969985.995,845970105.995
111.2664925037222,845970105.995,845970225.995
119.1343719107545,845970225.995,845970345.995
32.72570361809626,845970345.995,845970465.995
