expt,t0,t1
96.17317896128029,834106299.995,834106419.995
105.5403908829739,834106419.995,834106539.995
105.7816219511338,834106539.995,834106659.995
105.9446871270623,834106659.995,834106779.995
106.0630000214187,834106779.995,834106899.995
106.1119691175458,834106899.995,834107019.995
106.0793155468931,834107019.995,834107139.995
106.0046064292101,834107139.995,834107259.995
105.8634416653228,834107259.995,834107379.995
105.6475565239005,834107379.995,834107499.995
105.3000887525998,834107499.995,834107619.995
100.7885305378771,834107619.995,834107739.995
6.704474593313456,834107739.995,834107859.995
