expt,t0,t1
100.498049974029,794628141.995,794628261.995
109.039446175451,794628261.995,794628381.995
109.3756090553947,794628381.995,794628501.995
109.6094086212681,794628501.995,794628621.995
109.7946331858326,794628621.995,794628741.995
109.8921209840089,794628741.995,794628861.995
109.9332307034755,794628861.995,794628981.995
109.9447551619455,794628981.995,794629101.995
105.8748166716564,794629101.995,794629221.995
109.7913678287673,794629221.995,794629341.995
109.6657810700518,794629341.995,794629461.995
109.4628166087413,794629461.995,794629581.995
17.71855936476985,794629581.995,794629701.995
