expt,t0,t1
100.1441273786951,796651832.999,796651952.999
108.3500673697865,796651952.999,796652072.999
108.5198828269585,796652072.999,796652192.999
104.6407490066477,796652192.999,796652312.999
106.7450342055688,796652312.999,796652432.999
106.8189077863074,796652432.999,796652552.999
108.8390151808291,796652552.999,796652672.999
108.8386942750485,796652672.999,796652792.999
108.8174694541243,796652792.999,796652912.999
108.7673462231723,796652912.999,796653032.999
108.7026245941683,796653032.999,796653152.999
108.5724607056354,796653152.999,796653272.999
108.4190395929014,796653272.999,796653392.999
108.1697746203758,796653392.999,796653512.999
6.894524004438211,796653512.999,796653632.999
