expt,t0,t1
100.5904019911778,824296072.995,824296192.995
109.9059255624986,824296192.995,824296312.995
110.126432873146,824296312.995,824296432.995
110.2853037542234,824296432.995,824296552.995
110.3923342769266,824296552.995,824296672.995
110.4552937391006,824296672.995,824296792.995
110.4990213741454,824296792.995,824296912.995
110.5067005931748,824296912.995,824297032.995
110.4699146568567,824297032.995,824297152.995
110.4051479884448,824297152.995,824297272.995
110.2970759294363,824297272.995,824297392.995
110.1425400913594,824297392.995,824297512.995
109.8912764951127,824297512.995,824297632.995
105.5110757132295,824297632.995,824297752.995
4.366210462442607,824297752.995,824297872.995
