id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1602.9951321793767,0.8114433238425881,0.3923680743088845,0.5033865302140624,0.24460649345546948,49,0.0,0.007318123975658792,1.387455905404279,-0.35554797436263524,1602.9951321793767,0.8114433238425881,325.0458003044871,0.0,239.52045982202435,306.3888459696238,-44.39845910114611,61.74538786524491,47.17751327856502,33.73395498226321,32.35725196767271,44.913919817097494,33.005407863096806,47.21284186042323,24.899522670123744
2,1739.1436285124907,1.1549736352218587,0.4865011729977013,-0.0647607821847182,-0.7811112751939193,49,0.0,0.07031012103046766,10.491808396392058,-2.5521258770342907,1739.1436285124907,1.1549736352218587,3947.869472695821,0.0,935.2567796319572,306.3094545082915,-44.39828747907752,487.2670140786913,384.17969775274804,413.40440711579777,561.5818617451313,681.9055703992772,583.1315000917058,384.8827381270958,451.5166833853739
3,1681.9919498198196,1.8162375544525482,0.2174766363210332,-0.5910998952125893,-0.3724962752336478,49,0.0,0.006031938773032448,1.2488300073795056,-0.2412583139466909,1681.9919498198196,1.8162375544525482,367.9986568799045,0.0,274.7423309930706,306.34278122842693,-44.39803065198537,46.68944211792238,44.446020683353844,35.065154491258156,61.35658290604371,56.05622801201724,53.31685137828625,51.57688750521194,19.491489785810977
4,1629.807132217438,4.164378557108696,0.23213215193643016,-0.24194121207979777,-0.8123140036169393,49,0.0,0.005941263752164582,1.165825362663067,-0.16658374802984843,1629.807132217438,4.164378557108696,490.93935519232673,0.0,372.44254994458595,306.3732116024113,-44.397060968672555,67.94075552323264,58.50656381876733,61.945838550337896,88.02844806658993,60.289324842079665,70.47317286125967,54.23154517097807,29.523706359081554
5,1770.3779922540089,5.480711447520251,0.27537679660169695,-0.9091279732018646,-0.6545483668609255,49,0.0,0.02846772825358474,5.37220938417516,-1.8253823278527068,1770.3779922540089,5.480711447520251,3395.074857910366,0.0,1073.3582694351594,306.2912440464973,-44.396471039863904,323.3363855145715,760.7201336647869,306.22316397133346,498.42041261033273,328.7834539224244,468.88771789143595,422.80682842407845,285.8967619114028
6,1532.9823352614762,8.803949718811918,0.274789155477048,0.12911868088782447,0.3687187955485275,49,0.0,0.02291923478023359,3.005067887074436,-1.1946357188409014,1532.9823352614762,8.803949718811918,1259.8008564301285,0.0,1017.3302155981271,306.42967002276384,-44.39512258644821,157.08695431580077,141.83132956371176,161.6144215631674,190.63094847345275,191.95378518117167,157.21754558017852,179.31845626892476,80.1474154837209
7,1798.9690985853852,8.392256554269013,0.25113310607973427,0.49454643455718855,-0.29345671677043944,49,0.0,0.005480994627347487,1.5138379459727938,-0.4501984677373434,1798.9690985853852,8.392256554269013,317.8265284843412,0.0,221.40966878594728,306.2745748095887,-44.39524244059949,27.217400269854064,46.71060585790705,39.667910820397296,45.74399076761979,29.220430225965803,35.818127863576166,69.06938542747326,24.378677251547792
8,1752.914786478024,12.52854752208812,0.4602816924089774,0.594964223414937,0.7114239707476693,49,0.0,2.6800924545902545,289.93581242097457,-6.1557546551193285,1752.914786478024,12.52854752208812,96489.88875087163,0.0,68795.39027519576,306.30143133810236,-44.3935431864504,12548.537804782442,13656.369481551037,13450.087345481797,13148.91824225177,13201.794551765795,12860.962158567181,12503.564035228825,5119.6551312427855
9,1191.7430382140403,15.576896821421537,0.5446129537392581,0.48278804633918054,-0.12286232860922608,49,0.0,0.007993897273257786,1.2003754007669207,-0.1982927171722514,1191.7430382140403,15.576896821421537,437.13662200519127,29.59116191096718,315.7435072175192,306.6286315715388,-44.3920598747467,56.34266685135431,42.378956666883724,89.01789801929709,50.908991238439995,67.38491195790331,45.73245566479506,59.32446506966794,26.046276536849863
10,1724.5464559430748,16.332497629432748,0.3948890083486487,0.48034950927613396,0.6087070596915639,49,0.0,0.015401658042062016,1.7425678928458885,-0.6029742695275925,1724.5464559430748,16.332497629432748,1034.1984535204635,0.0,796.0507754185076,306.3179741846177,-44.39197005094311,142.64573638885747,134.9551147198103,151.20791703477593,142.0907800031954,146.24484779421556,137.93976213558705,129.7092061979374,49.405089246084444
11,1643.4175692569397,19.288491995802257,0.6143019133512111,-0.24086281911511676,-0.10998021441074599,49,0.0,0.010654099058551858,1.1069081337440876,-0.110278946813863,1643.4175692569397,19.288491995802257,746.3066741842911,0.0,623.5771869640903,306.3652778553218,-44.39075863837247,108.74782559761985,79.63347859364195,103.21767546398968,92.94481298845547,96.28023832865162,108.87304158539968,101.93034397033568,54.67925765619715
12,1330.7502114550332,22.265678271897485,0.33833319253347705,0.5708639259189692,0.9846268547228074,49,0.0,0.009057596862808647,1.1527804388482854,-0.154366496170961,1330.7502114550332,22.265678271897485,661.3424545199615,326.7879355874707,868.5239703492575,306.54757489158817,-44.38941313644854,69.04661607839019,99.72599233228696,89.43894652884012,93.78112771298592,74.94044862415063,116.48815600703219,81.71197405986695,36.20919317640856
13,1774.5641716951193,24.244401522927063,0.38107714664581943,0.6687917870977663,-0.7768787026962836,49,0.0,0.010698414504298037,1.255337685382753,-0.24690141647794672,1774.5641716951193,24.244401522927063,1244.6054974649599,0.0,929.4446903166642,306.288816461396,-44.38865175162072,158.74848399074068,161.85708678123075,211.0532525323706,152.48054467285934,164.03341780187355,166.03144071948915,157.2363728713823,73.1648980950135
