expt,t0,t1
106.0671545822321,908686146.995,908686266.995
119.022383807124,908686266.995,908686386.995
119.042841063745,908686386.995,908686506.995
119.0557144275846,908686506.995,908686626.995
119.0649455975004,908686626.995,908686746.995
119.0648118899408,908686746.995,908686866.995
119.0673790750854,908686866.995,908686986.995
119.0705559667018,908686986.995,908687106.995
119.0629346358038,908687106.995,908687226.995
119.0626511757774,908687226.995,908687346.995
119.0436005226836,908687346.995,908687466.995
119.0281332321874,908687466.995,908687586.995
118.9933639183853,908687586.995,908687706.995
118.5108518205184,908687706.995,908687826.995
6.161008261627202,908687826.995,908687946.995
