expt,t0,t1
98.55948501480256,908798534.995,908798654.995
107.75913907964,908798654.995,908798774.995
107.8796138655706,908798774.995,908798894.995
107.9882376573246,908798894.995,908799014.995
108.0344537196501,908799014.995,908799134.995
108.0724669798307,908799134.995,908799254.995
108.0940633758693,908799254.995,908799374.995
108.0996764120659,908799374.995,908799494.995
108.1123550053608,908799494.995,908799614.995
104.0779611666157,908799614.995,908799734.995
108.060205001058,908799734.995,908799854.995
40.02552966601422,908799854.995,908799974.995
