expt,t0,t1
98.64891022047775,794545310.995,794545430.995
99.33438433689875,794545430.995,794545550.995
108.64948935282,794545550.995,794545670.995
108.920829265092,794545670.995,794545790.995
101.115903675017,794545790.995,794545910.995
109.2062721419305,794545910.995,794546030.995
105.2785766602562,794546030.995,794546150.995
109.2931925690525,794546150.995,794546270.995
109.2616368339648,794546270.995,794546390.995
109.1043535920122,794546390.995,794546510.995
108.8855014796014,794546510.995,794546630.995
108.7345969437781,794546630.995,794546750.995
108.5036404905218,794546750.995,794546870.995
108.0908993574715,794546870.995,794546990.995
12.26551489499944,794546990.995,794547110.995
