expt,t0,t1
109.7476201204189,925895514.995,925895634.995
118.8125699045772,925895634.995,925895754.995
118.847793824082,925895754.995,925895874.995
118.8650046611555,925895874.995,925895994.995
118.8731126875706,925895994.995,925896114.995
118.8775357336426,925896114.995,925896234.995
114.951026225058,925896234.995,925896354.995
118.8427396783286,925896354.995,925896474.995
118.8131956559562,925896474.995,925896594.995
118.7730512982576,925896594.995,925896714.995
78.05194841936104,925896714.995,925896834.995
