id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,2362.5368152523656,411.67336314983294,0.4867047015229899,-0.25322953764361683,0.2694908615957739,49,0.0,0.045005478887079654,6.736297909666607,-2.071053213473406,2362.5368152523656,411.67336314983294,1596.895229419834,151.74163071535372,1012.1703126591925,56.56585080701848,0.36330048165325574,112.29686728842618,111.52711258979535,124.55507314849005,103.81323391370384,103.49766663795205,102.2374885114043,110.63087225177892,106.59831931909294,105.2960875931227,108.12408396801408,118.42818338199297,116.20964780239834,106.56891524397206,126.14003541299468,40.97164235669558
2,1321.368908443647,430.7348709424604,0.4681852301673785,0.6431618819305652,0.245164774420191,49,0.0,0.11908308224544953,18.357465935185658,-3.159531827467965,1321.368908443647,430.7348709424604,3962.6247913029742,0.0,0.0,56.999660109477,0.3712470057834952,284.13740382626645,324.6237394244578,268.8469535034352,290.9350953140852,320.21982434284934,256.2293654507862,280.21764152469757,240.0095009938986,265.0821350849456,229.12928994945815,287.29568633364056,277.7365332767022,315.3326787242241,254.91723159259186,67.91171196093553
3,1317.3039919257917,781.8038389605426,0.6485583988742679,0.16712568574763145,0.012318424615091104,49,0.0,0.0744623148398671,10.502689646836682,-2.5532513308169253,1317.3039919257917,781.8038389605426,1681.2396738550322,0.0,0.0,57.00135830636187,0.5175176838185092,100.81190040930028,116.80966418711839,124.56969513501423,110.2108277826579,135.88207785420138,128.09128895502957,135.22340931559157,110.96836400111789,91.0920105490558,114.15467773745638,126.3831350016504,114.3853395292252,133.6983958064745,107.43371935792632,31.525168233212227
4,2985.1085897167018,837.0068452342794,0.9284524709340428,0.7541009794540497,0.2198770929827363,49,0.0,0.3116341489615446,36.56812605823452,-3.9077567634770105,2985.1085897167018,837.0068452342794,88952.50742256021,0.0,160.82621310647806,56.306439886317776,0.5404918734059156,2824.178332903256,12159.124534483677,4717.489355774745,8576.215648995068,3411.0026667446436,15072.709128657983,2216.168938968084,8501.23689494074,391.5966326472657,17506.056025915517,2964.5721630717953,334.1378918871413,1297.2424345789445,8971.723128031386,9.053644959967398
5,3017.0361542944115,851.3798904977665,0.6612045894636526,-0.4166184090352501,-0.23081520986619147,49,0.0,5.42993769516227,863.6727331680722,-7.340873021983908,3017.0361542944115,851.3798904977665,147883.7121907605,0.0,28.75655736505833,56.2931368031224,0.5464788652834967,0.0,0.0,0.0,0.0,0.0,2658.4390079098757,4779.976543372589,20579.425918123477,15407.481772514173,13630.242832128017,17694.891344424697,49682.48049929361,5523.29470802523,12361.494561196905,5565.985003771908
6,3009.2628105902027,856.7581904624511,0.9434715486743263,0.28126619483726595,0.061820834647995544,49,0.0,2.9424814733525273,296.1112240865616,-6.178637174049674,3009.2628105902027,856.7581904624511,inf,0.0,103.31759322601849,56.29637510977107,0.5487199572888799,0.0,24423.770079823895,15270.956481153124,13535.46435556838,inf,19924.126709893222,12416.090211124572,inf,16318.388996968784,22163.313046372918,32318.95920479439,16526.190868903825,13900.822119121576,5772.504570612051,20572.98406086439
7,3010.6964990685556,860.5463873483682,0.7502134570260682,0.5515096219152339,0.2611701861802548,49,0.0,2.148170310258923,264.92961767087434,-6.057826281851101,3010.6964990685556,860.5463873483682,inf,0.0,107.82784338195981,56.29577754111105,0.5502981850800607,1096.8842356607995,25577.421851852116,13066.880665990704,12348.291602575422,22158.91026152177,14804.38978044039,9916.6367388133,inf,13003.145477140875,10297.894091509053,37250.97999111742,12233.501133014539,16379.732011051945,8580.443327418274,4443.968044263567
8,1279.423316473289,868.8577749106572,0.6575778384621337,0.22363338859257384,-0.03263382357892829,49,0.0,0.011501438938526,1.4985375343729892,-0.4391690633441676,1279.423316473289,868.8577749106572,532.9801431940573,0.0,0.0,57.01714347820118,0.5537885911670372,39.30268241987227,37.22694303108925,27.708240056489828,30.08949843954497,41.62995913098932,41.39143783617444,33.4271526258801,37.089424523068985,33.67404661516929,46.40719725946667,34.97191578987706,39.41280319267715,46.56530611247365,28.680850340421507,15.402685820862889
9,3033.193647776944,894.8919150490731,0.3016313185719097,-0.9534021673147348,-0.23611490119673906,49,0.0,0.3802362871075203,84.13269828500559,-4.812412044335165,3033.193647776944,894.8919150490731,108168.51150795966,0.0,58.31444219718871,56.28640219984615,0.5646067188603142,0.0,17794.344688291647,1501.2112029597574,4009.143206259283,15599.77925573648,3776.777555047065,2066.4273925102466,8604.827932342738,5740.98220322102,992.1768942000531,10850.661906136229,8041.834813787596,18586.382065594877,804.5128513319936,9799.449540540674
10,3013.613950307413,902.8838350404246,0.3094269636097199,-0.41221873487337574,-0.7440626166894958,49,0.0,1.1082996702872119,257.7520994096251,-6.028005528325377,3013.613950307413,902.8838350404246,126175.31904951524,0.0,174.0652265238396,56.29455930954858,0.5679372547868785,14760.2631406466,4733.960913267513,13996.474277643492,12433.297744285512,5849.835470808843,3116.442199425061,11713.046677199722,4622.722868375197,7251.57724880303,2473.4350769670145,18163.328118063117,11548.495715970901,1790.2064196879567,7526.47536783978,6195.75781053151
