id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1644.9663999916409,67.30308930752567,0.30633129534483833,0.5259212758648655,-0.1972513727112395,49,0.0,0.004018017805460991,1.0623725531577954,-0.06569210497021653,1644.9663999916409,67.30308930752567,262.3531332072183,0.0,79.78091490088296,49.662567551767495,-17.41919722980376,24.221277275937133,11.432056680390541,7.096481708930787,64.40555132149191,4.696920571110099,14.9686484748841,8.102554442083704,7.389334155226559,31.618492369696284,57.53355090138501,15.294011938739631,15.594253367342544
2,1671.0110483022688,69.29128969010941,0.21245078931837183,0.2233888553997096,0.7748986471069343,49,0.0,0.008704322029097315,3.078386192997511,-1.2208077562230073,1671.0110483022688,69.29128969010941,537.0007152838964,0.0,93.96845958118145,49.65119486973415,-17.418367492675742,6.432228563781087,87.22344202592059,3.746684728002507,86.34262711419022,8.128182835688017,8.423627481281187,7.582324168715934,97.57789267738708,11.977153366793564,79.32005694137929,131.5722545463138,8.674240834443026
3,1683.7877266270962,89.64544671303834,0.5034365996468193,-0.34649282162342,0.3780800619806153,49,0.0,0.10142603709740365,13.603236652108423,-2.834105633593034,1683.7877266270962,89.64544671303834,3636.5439228612663,0.0,2768.4784811832697,49.645617380529266,-17.40988669924791,357.240969518081,319.80584062608,297.0552047603921,263.7517472590962,285.4045955438011,292.13034888796176,297.42937441036327,300.9277024696614,391.9311920100364,278.4301839334214,381.37296237209307,171.0638010702785
4,1564.5886089563369,120.65482385705974,0.7637193952300214,0.1856580694107472,0.8079554848666275,49,0.0,0.012467261195554838,1.182813476374044,-0.18229066003074848,1564.5886089563369,120.65482385705974,912.2996777460341,13.843063491608165,785.6795180306731,49.69766397873975,-17.39697033622429,70.01403042908964,73.31514662289099,64.09894367526846,96.0799868160368,89.54737567754756,75.02535891582785,72.58501024139002,95.34596736933831,72.4788066932864,74.06640007418972,82.12387546649138,47.618775764677025
5,1183.9099692671716,128.96561597660104,0.5700984570237355,0.7316246688402291,-0.5618833412070754,49,0.0,0.008164468901982445,1.2304495907703863,-0.22515956541664173,1183.9099692671716,128.96561597660104,675.8343679665792,61.5018922661317,289.3933895152084,49.86387004584077,-17.393426162030796,85.93192350959741,47.94223885060492,106.58477593513075,42.436140300408894,61.48439594596333,54.957814803497484,38.33538324531921,64.53000394468344,44.91284211358502,34.1331329273194,74.19729487363597,20.388421516833354
6,1169.1828336890756,135.90604202850835,0.5263796262581742,-0.22658404003818142,-0.6123052317199009,49,0.0,0.00787291804820817,1.2170539636519688,-0.213274587721202,1169.1828336890756,135.90604202850835,898.7422445536206,10.008725241014938,450.1331488600987,49.87029707412141,-17.390528737291408,81.0857650978532,100.56951646848685,57.05887641840186,71.67267145944913,82.05381725890578,81.04102390654819,68.89246121882022,70.04619509394726,67.75112765582013,67.32606589147551,39.687039196764985,111.55768488714746
7,1586.5884431960112,154.76370781390543,0.45453073462558735,-0.14331919642432256,0.32222045522655895,49,0.0,0.03181109203588034,4.560175832205123,-1.64745397150988,1586.5884431960112,154.76370781390543,1514.8811981591837,0.0,1269.4809350140636,49.68805806577542,-17.382760429714303,157.9680012036008,132.79872469832875,126.06739570683824,120.26831389586951,120.22077424524943,145.21462973467519,138.5376307366704,134.95960188359922,131.11103018968822,111.68954238907764,122.6743895014156,73.37116397417086
8,1131.602291317691,160.02462406641285,0.47180034681277944,-0.4650071221232544,0.2898893264661962,49,0.0,0.07031782863677427,9.292526042148749,-2.4203344671812195,1131.602291317691,160.02462406641285,2743.2926743599473,0.0,2411.841832434249,49.88669369712205,-17.38046446211157,279.25751292246315,266.40047027198233,261.5786871065605,232.4555712579255,267.5800093671911,257.03455647582837,227.21550179353412,210.00086087585504,207.48931241537412,241.36125830369843,210.0877911874298,82.83114238210493
9,1822.471067201024,170.1819246179606,0.5206943113146497,-0.2672679998098629,0.29554485567984273,49,0.0,0.5267557155386299,71.07738366303228,-4.6293285829478075,1822.471067201024,170.1819246179606,15469.396720736735,0.0,12619.194826632971,49.585079281604635,-17.37631361018225,1200.9330288373635,1380.618415614334,1315.9936423288607,1343.9258423685687,1339.7792620138778,1404.9534680786032,1394.9491370294547,1335.956266286698,1384.0362668615244,1346.000367819094,1344.7141114100086,677.5369120883505
10,1211.5976872277895,190.27750504799303,0.5950353465896041,-0.5296211065542409,0.1495726381340892,49,0.0,0.1878728243203548,23.19300107649574,-3.4133923703696745,1211.5976872277895,190.27750504799303,5659.640672773648,0.0,4974.208455547996,49.85175860791039,-17.367893041330323,427.054122166428,503.30954568728964,482.05573065972646,505.566174828915,517.2388831304215,471.56526171761493,491.89554174716386,480.3810458340542,463.98139723397196,516.115061712568,515.126231577141,285.35167647835317
