expt,t0,t1
98.06027947863429,908733468.995,908733588.995
107.2857073445835,908733588.995,908733708.995
107.4317814039206,908733708.995,908733828.995
107.5255984903614,908733828.995,908733948.995
107.5688757313282,908733948.995,908734068.995
107.6235029030598,908734068.995,908734188.995
107.6511289498172,908734188.995,908734308.995
107.6430274863397,908734308.995,908734428.995
107.6368796071755,908734428.995,908734548.995
103.5929655636074,908734548.995,908734668.995
105.5407085907111,908734668.995,908734788.995
99.41118589277312,908734788.995,908734908.995
107.298008732838,908734908.995,908735028.995
107.1003645515735,908735028.995,908735148.995
8.583498743971132,908735148.995,908735268.995
