expt,t0,t1
109.6768567315686,908733468.995,908733588.995
118.7083421877066,908733588.995,908733708.995
118.7294144991018,908733708.995,908733828.995
118.7460584161226,908733828.995,908733948.995
118.7540808696995,908733948.995,908734068.995
118.7582258040475,908734068.995,908734188.995
118.7632532082891,908734188.995,908734308.995
118.7585199606787,908734308.995,908734428.995
118.7589264316599,908734428.995,908734548.995
114.7723105625367,908734548.995,908734668.995
116.7399668189159,908734668.995,908734788.995
110.8086910669901,908734788.995,908734908.995
118.7047802183185,908734908.995,908735028.995
118.6696525682567,908735028.995,908735148.995
9.789831090364377,908735148.995,908735268.995
