id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1635.2416584014786,18.6915942939002,0.3530290093058285,0.6852221972860201,0.16331180197326373,49,0.0,0.007338039536529561,1.0064999519579292,-0.00703439623752345,1635.2416584014786,18.6915942939002,696.3315437858392,0.0,451.9145305381735,228.80880586928262,3.766763483200663,66.9688426455489,66.72433304022108,73.60703764286954,72.24817699363933,77.34385812424657,95.64266040638321,98.11848131193673,91.68078873350551,53.997364887488416
2,1887.397736699348,19.79753669676754,0.3558412018739501,0.501197758047949,0.42682207155052326,49,0.0,0.15425664358656385,22.79948609212396,-3.394812644927657,1887.397736699348,19.79753669676754,5621.754195631216,0.0,1914.8615457137737,228.70352044344133,3.7672161419385906,0.0,0.0,50.86268673896914,20.050397009610627,36.34457557567225,925.2069376168218,1360.2482214811525,1332.6285088344207,1896.412868374569
3,1372.7412973305022,33.14708369502846,0.218305350035561,-0.15440352777298397,0.4759029018569458,49,0.0,0.006619592113976907,1.2432278317952778,-0.23637680998824723,1372.7412973305022,33.14708369502846,766.9566546691981,0.0,488.9234163084868,228.9184112434786,3.7727807526629618,79.89763048794507,68.64866654066174,146.42799452088707,133.75601441708136,57.75645979709729,71.98273462483903,74.65933511804742,66.64871350958342,67.17910565305576
4,1491.8179667586292,32.66595291254628,0.5549751292160601,0.882720153368083,0.4331317505080667,49,0.0,0.01998172713767299,2.0276543980524337,-0.7674848349751404,1491.8179667586292,32.66595291254628,1115.7341868255803,0.0,936.6234805812102,228.86869150166572,3.7725843095549005,98.46040569739591,124.29566008655847,120.19198380663457,138.0741065371701,121.88259672708175,132.2611779098139,146.34031665258988,117.57223169056782,116.65570771776788
5,1526.8830825033608,43.321344243563956,0.36234482094832504,0.7682150627500118,0.09046817381563828,49,0.0,0.09191050967252708,14.907299962040195,-2.9334974758737236,1526.8830825033608,43.321344243563956,2883.441661774902,0.0,2492.104864054085,228.85405045043925,3.7770241206548505,277.7847499947724,313.2538000382724,293.2542377695072,309.13600282141687,323.86029183657,343.07531271173957,359.9255868245723,362.7254127732904,300.4262670047607
6,1904.6167707234513,51.24337358598092,0.2633157723470166,-0.20182988224149576,0.03639760125557186,49,0.0,0.03831596957734686,6.34931963904775,-2.006817977467101,1904.6167707234513,51.24337358598092,1875.487972798936,0.0,1255.4485353539835,228.6963285724038,3.7803158297677633,189.8147218882762,267.8601880568907,144.5518413483701,178.1726162201419,256.8513898699817,233.98782998554924,224.29524113723613,195.83491325709878,184.1192310353913
7,1664.6282736575592,57.92488142192075,0.4834396953282952,0.77458120400034,0.09147763472366276,49,0.0,2.4199771116156206,326.81269345227423,-6.285747290621115,1664.6282736575592,57.92488142192075,59330.942229167566,0.0,51832.40494726312,228.7965351605635,3.783108284959617,6067.525603163149,6494.508124849519,6666.984552221724,6686.8106912284275,6534.2773877388645,6654.1698629300045,6992.206965741898,6872.034306467228,6362.424734826751
8,1101.080082007577,70.63206885848778,0.6345593983850057,0.47411034660214,0.18739534795083598,49,0.0,0.016620217475113143,1.9043634398546538,-0.6993745881422453,1101.080082007577,70.63206885848778,541.0720406400958,0.0,391.38864996981556,229.03184544997114,3.788377678842148,31.442433139833533,71.05962928036925,44.42964343663061,57.46058445776714,59.45692215416727,62.028676204711424,68.84705447340689,69.81476465803082,76.53233283517882
9,1857.2276409981687,70.73754454656516,0.6448824570952572,0.43366544102828014,-0.40060510211779726,49,0.0,0.05756171592299095,5.6163714129555125,-1.8736395503611143,1857.2276409981687,70.73754454656516,2177.5445488453365,0.0,1980.6389931549268,228.71611458580978,3.7884400290485365,225.06223358024704,229.07974289235034,254.6807238001264,259.2024381790486,210.09466090443823,259.6238233985935,249.9923046207489,242.322789415868,247.48583205391543
10,1416.9757717317977,71.71133071024323,0.7577931408571138,0.7696658620158222,-0.14764153388564477,49,0.0,0.016652947410542632,1.5371915347950886,-0.466819960424858,1416.9757717317977,71.71133071024323,888.0815984745105,0.0,769.2987941515723,228.899943085918,3.788848955507719,75.62225498157412,117.32996381845345,92.43813903689966,109.86449158983085,105.75641074577383,104.55498555584101,108.25842756182675,100.56094693102168,73.69597825328917
