id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1745.4821907128996,43.078876917308236,0.24940126218991507,-0.06531778470104589,-0.6193668643729506,49,0.0,0.005850532545564146,1.3436358726321807,-0.32070397549149054,1745.4821907128996,43.078876917308236,534.1936521360653,0.0,350.9642166196961,352.29803730058165,-0.30630381805164564,85.93955933717609,69.54650360898792,48.05280851756176,75.44145793590057,54.626159608361945,83.56159581769931,53.47074019958167,63.55482711079611
2,1526.3216344355874,52.26913370526971,0.5915060717456703,-0.26383523326178304,-0.09025887352306676,49,0.0,0.010109988795594074,1.1494875627688013,-0.15126069162285571,1526.3216344355874,52.26913370526971,1645.4527299439155,0.0,1186.4693879920765,352.38934963454005,-0.30247515886178417,322.4156582214599,164.15724884671067,177.34301548180343,171.25063744285129,189.8416398636066,201.02892859743386,217.7272151902447,201.68838629980522
3,1691.734018338445,52.295108433430514,0.6208804830363671,0.35599436712427723,0.20790411449872168,49,0.0,0.009656714803305098,1.2166338290892433,-0.21289972015477604,1691.734018338445,52.295108433430514,627.0446585060415,0.0,422.07870568326484,352.32043122414154,-0.3024643148705481,85.09350388205954,55.22111028053688,77.9741765250681,71.2003541821066,59.610627784105084,147.1450497497581,69.68272565543617,61.11711044697107
4,1919.1262138101845,56.470143426088136,0.6080825879726381,0.09921401631704913,-0.2629922666328297,49,0.0,0.008294147578313742,1.215802877236897,-0.21215791705399886,1919.1262138101845,56.470143426088136,391.8283913906473,0.0,191.43967105559005,352.225689368363,-0.3007241962117707,3.919007228005006,54.236925124880216,17.49367805769714,42.66280312806582,45.831824664378146,139.5656444897128,42.37789654537793,45.74061215253024
5,1477.6970967515176,56.76390992193682,0.7004176685890461,-0.6686462870844164,-0.13230678578741872,49,0.0,0.009838428790020896,1.1037453805447226,-0.10717224739127744,1477.6970967515176,56.76390992193682,688.062765332571,0.0,427.9783934119231,352.409608856247,-0.3006024962784228,61.10905874062897,154.25698080508184,64.02966986933072,54.69051170286056,125.95177295081672,76.06580416008441,91.84382264174062,60.11514446202711
6,1528.1269238877685,62.61099275158089,0.48799863443131875,0.48089095359445766,-0.004455301274118002,49,0.0,0.19972056823934103,26.557010971256794,-3.5604479824873874,1528.1269238877685,62.61099275158089,4717.91198525758,0.0,4097.855788884019,352.38859748156585,-0.29816659617873353,473.0993428356044,579.5547125304167,633.7067822390508,618.2412132473115,622.6824773426976,636.4531804238554,649.8624936315807,504.31178300706426
7,1381.947050346548,69.23800679306044,0.4727836512363856,-0.18822418874164615,0.09436652271983799,49,0.0,0.007735914566615819,1.1862840255200897,-0.18547170559826787,1381.947050346548,69.23800679306044,627.4638097318037,0.0,461.76117565999215,352.44950273046874,-0.29540535240016036,85.69049567159144,73.70656022546311,122.27140532335505,67.26856476068234,78.80146057884062,65.94796089270339,71.89841820487638,61.87894407429136
8,1947.3748134030643,67.11459180059322,0.4435361829505355,0.27650959990815843,0.17416374833340711,49,0.0,0.04640899827166753,6.14760903390467,-1.971765600299238,1947.3748134030643,67.11459180059322,1593.214964161432,0.0,1079.6014424641287,352.2139197004009,-0.2962894292916031,119.09917990790396,219.3393774125823,169.92128377961905,158.59505945418618,270.52397769991165,185.46351576704154,219.9002503350236,250.37231980516356
9,1745.0289607176464,75.55298235296843,0.42179997158531873,0.6096926523649447,0.05868003238600753,49,0.0,1.1561782369177764,161.72127149672178,-5.521917868041664,1745.0289607176464,75.55298235296843,27189.178470836803,0.0,24511.33972123814,352.298226051764,-0.29277464885022564,2719.4549967023145,3476.855214101865,3505.799464198456,3523.4434649099385,3662.5312754219176,3688.803453513179,3733.4774346459862,2878.81316734315
10,1930.3709069779009,80.2576371381035,0.7129541151240725,0.6876291398364704,0.08784382190993809,49,0.0,0.020003237610741357,1.830202209095121,-0.6562476880456638,1930.3709069779009,80.2576371381035,1011.6268278533142,0.0,721.4971206413583,352.22100419423805,-0.2908139413511244,105.75489921781366,127.10466610808714,128.2275140802167,148.09786433517644,120.44334353313309,123.66284897595992,122.58378261792393,135.7519089850034
11,1391.1796660734642,81.46243106595827,0.3568425578666369,0.7287611375278695,0.1680912682759985,49,0.0,0.061756200665322405,9.59104822177119,-2.454665186345149,1391.1796660734642,81.46243106595827,1835.642816487435,0.0,1586.5307635858526,352.4456560502815,-0.2903125055428213,187.69859448152624,249.39238192770935,227.54906736870865,250.37678447505522,237.9788720406591,252.0419735205823,238.63988555739172,191.9652571158026
12,1431.4625008936234,92.96215390033836,0.4525543097111026,0.21335343325178213,-0.029095628082010883,49,0.0,0.013148035064833509,1.3594125332897813,-0.3333781741051911,1431.4625008936234,92.96215390033836,806.2402173760709,0.0,693.4801776144204,352.4288724114429,-0.2855216551997287,85.72141103676273,119.00392319358987,103.61161181234709,98.78949133822832,95.83349698424894,119.54112282673374,95.78265783972257,87.95650234443755
13,2044.0529752067957,97.19895350613253,0.9676179551703491,-0.1317327425364563,-0.127433386269794,49,0.0,0.010828074674663337,1.0015526749277714,-0.0016844879903184164,2044.0529752067957,97.19895350613253,415.7185021129669,0.0,277.0401641711195,352.17363919128326,-0.28375527328475014,40.91461263720713,26.969231294769497,48.51232369122516,48.19997445882272,47.99584586455909,69.66657021232575,47.93107926188564,85.52886469217194
14,1561.9761133124803,104.61270666151316,0.5278920203758938,0.24325538774145447,0.5376554909120851,49,0.0,0.01439008387171965,1.3956786761403257,-0.36196360796361243,1561.9761133124803,104.61270666151316,808.157671126927,0.0,702.5858017924504,352.3744943753088,-0.2806680417910968,76.2857468130446,108.71126531204797,89.31903922939647,122.40401224490489,119.19619604706821,104.28800105373085,106.01355429477437,81.93985613195954
15,1159.7217756094815,119.95642211283526,0.21280012654495398,0.2691836961152316,-0.318008178694657,49,0.0,0.00562029618560532,1.0656709350153235,-0.06905780260517203,1159.7217756094815,119.95642211283526,657.7558996580783,0.0,542.5167107486149,352.54209193788944,-0.2742741778843766,73.3960958430579,86.0973205996814,74.89603438590203,108.71434216775432,77.07932233296586,81.5092743946015,92.48786533905609,63.575644595059174
16,1215.2282488901851,123.89828047226861,0.8969829479870453,0.8866226002887546,-0.6407141634769745,49,0.0,0.011631810264684914,1.0461169441971951,-0.04895059130100822,1215.2282488901851,123.89828047226861,713.3440809574985,0.0,604.7608330128908,352.518965552571,-0.2726322657122577,65.45569970331786,89.30948734958213,69.62578996764874,89.32882179809795,124.43901223504389,108.09507968290669,98.56728648342568,68.52290373747557
17,2186.4942962485584,125.39231534365916,0.28523235254430046,-0.009078612833343226,-0.02706319670303667,49,0.0,0.003403818297226459,1.0272232429764823,-0.029162094038937415,2186.4942962485584,125.39231534365916,267.45575724956547,0.0,64.1006620431919,352.1142919969958,-0.272008423261381,0.0,20.87019931570385,62.689435511895425,35.26012772153383,34.956191749999824,53.74475134542844,33.483937135493946,26.451114469510138
18,2141.1135325539085,141.74900748452876,0.817251878228582,0.6356157372891342,0.562733218122332,49,0.0,0.028165879675347644,2.5839960654364975,-1.03072962009504,2141.1135325539085,141.74900748452876,4487.1345727486,0.0,841.3368541814531,352.13319929613124,-0.2651943307214644,419.04989884259896,409.5173497310218,233.05981763908972,1745.0094449450878,420.69859866569783,716.8331438648636,344.46614409045526,198.5001749697844
19,2141.3965413820342,142.4668667263741,0.8125614889884102,-0.16455875729247502,-0.014830865751937363,49,0.0,0.04921645666343841,4.705467757943469,-1.6815070049004026,2141.3965413820342,142.4668667263741,4628.655179607951,0.0,891.2917777999152,352.1330813759468,-0.2648952565115202,429.93082702522264,442.80172439803715,258.68672268693416,1761.67060523035,440.6126986047338,741.2617161471172,352.22991425049554,201.46097126506032
20,2137.7659010418956,146.65453710456453,0.37810106150865364,-0.2405287120572496,0.12987535039624523,49,0.0,0.014939586897859026,1.795541200873612,-0.6354884374769588,2137.7659010418956,146.65453710456453,2212.959258037125,0.0,932.6896142512943,352.1345940098871,-0.2631506301663249,285.53348659862377,284.35052990720226,197.53114985141121,339.5232995240074,257.57468941929346,506.0031896758155,182.25593423208795,160.18697882868352
