id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,2009.1061841863225,351.52866156703254,0.5404422869862486,-0.16748455832065903,0.005621858834448505,49,0.0,0.12393597832008435,19.361330660910387,-3.2173380052139136,2009.1061841863225,351.52866156703254,1667.7804718412217,0.0,1043.1811141470487,352.1255922961664,-0.25848311158476023,186.7049496970359,245.25391479179416,214.86374078255272,217.45677650527216,187.65554578482858,205.06106795126755,249.30009667450142,161.48437965396926
2,1732.8518733140384,434.24624033629743,0.9993843796731144,-0.04906129134090567,0.1021532077184911,49,0.0,0.013397913796213355,1.2870315586585583,-0.2739729903830157,1732.8518733140384,434.24624033629743,167.34639525892283,7.738426623484589,0.0,352.240694047069,-0.22402115002187392,25.60885242309495,16.878250367413237,15.555217271254582,16.857007275486644,23.95152745301257,24.65955103922972,16.39739274829159,27.438596681139536
3,2475.8141911699026,541.6112811249815,0.6833615911696501,0.38713391947761927,-0.25183547598176736,49,0.0,0.6814617523676543,108.59411239450672,-5.089515699782834,2475.8141911699026,541.6112811249815,53073.655856911704,0.0,39.87297081731909,351.9311387885192,-0.17928511866105679,6051.867939949959,13395.601116040883,15595.048130707371,1375.0952733491304,2127.4766004000853,36.78278961066004,14450.806230433569,40.97777642004488
4,860.477044501098,587.4932746160365,0.6663259826162551,0.01865228276873352,-0.20154997222308263,49,0.0,0.031065663252115065,3.7628746940886946,-1.4387993907558638,860.477044501098,587.4932746160365,549.2557539250379,0.0,0.0,352.60417184217187,-0.16017001925692115,79.70254024768275,87.3503789875653,56.41308124971937,86.3945952302478,57.494954900938396,57.136520301116136,70.6610496871192,54.10263332064879
5,2020.9404620003106,752.4421384871423,0.38296146256525754,0.3499838280131987,0.19930898623955315,49,0.0,0.006273314929875296,1.0724697619314987,-0.0759626404602682,2020.9404620003106,752.4421384871423,167.9316821807786,0.0,0.0,352.1206592105209,-0.09144637316472506,14.133800846867086,18.895289838235865,28.073249180211704,22.46892107192282,15.186440545511513,28.866313204927373,18.035075889738025,22.27259160336423
6,1202.6325167322025,851.6838562394998,0.439170221608764,0.03187545087056334,0.018798102310679164,49,0.0,0.008110680445584224,1.474645254926807,-0.4217188942476377,1202.6325167322025,851.6838562394998,145.90977834082537,0.0,0.0,352.4616143430303,-0.050097271025378955,12.785320293521249,27.322213675425154,17.204967234721458,14.773115795581814,19.8534184688454,11.42277127197506,31.410997437739333,11.136974163015902
7,1622.8502182939978,1107.8914364729887,0.862253387605564,-0.002196877700592446,-0.08472455177869573,49,0.0,0.014171835775754746,1.62231914794192,-0.52534073528565,1622.8502182939978,1107.8914364729887,175.72210797593243,0.0,0.0,352.28652654648306,0.05665347095863051,15.217299624863887,22.63833794542783,24.212127501325305,28.38632489843029,19.49803218714569,22.839610360546722,21.297185840665954,21.633189617526792
8,1571.5085753213782,1134.6486211402978,0.4872609598962846,0.07111140716060176,0.11641073907446613,49,0.0,0.007720274299071447,1.2448627790008306,-0.237803704669437,1571.5085753213782,1134.6486211402978,161.86634283581398,0.0,0.0,352.3079187813975,0.06780216170168257,21.49568491333183,19.49352077204215,25.159946635585808,14.520734577825452,19.11262709163753,25.23156216750015,20.9536309948933,15.898635682997757
9,2570.1588087636483,1153.039659082737,0.9514135783100542,-0.15584315899756654,0.1754620035524089,49,0.0,0.011859536954426158,1.1126850627694673,-0.11593064476268189,2570.1588087636483,1153.039659082737,173.42334541581795,0.0,0.0,351.89182306342616,0.07546313502461095,16.444440108299208,34.275664555364926,25.680775899562825,27.79704924970735,18.403041895424565,13.927254559157813,17.82466411091745,19.07045503738383
10,587.7833051318769,1171.01791291103,0.7385364679037453,0.06297457370127828,-0.05511772350423115,49,0.0,0.09957451325231342,12.862443956527285,-2.773308738731574,587.7833051318769,1171.01791291103,960.6812794919169,0.0,0.0,352.71779512726755,0.08295362449379164,112.05844797208968,104.96539138896352,120.56658168499823,126.49814570413602,115.25807756009569,134.5468224791569,139.76776589023524,107.02004681224183
11,1335.3199912174766,1280.2615338298078,0.260562308554907,-0.37735373056457944,0.7684041270835892,49,0.0,0.006323531373359543,1.0452071284452171,-0.04800590752213057,1335.3199912174766,1280.2615338298078,485.6005864615854,0.0,0.0,352.40633059365604,0.12847346992449338,44.18437541947947,58.9608466734403,69.50654153151244,64.76531861746057,60.91767404134194,57.008099987132454,76.90250534014251,53.35522485107567
12,952.4026837404235,1280.586573363871,0.5150021736877329,-0.27129129906200095,-0.38101683708897177,49,0.0,0.01805967977325969,2.626631948321689,-1.0484980559552273,952.4026837404235,1280.586573363871,370.5242270336772,0.0,0.0,352.5658775806301,0.12860771283208838,29.51212407473181,58.37534260281424,58.48148376008762,49.945278684941925,55.26109320835852,47.43166303999095,44.43541885156586,27.081822811186296
13,1335.2856721525818,1282.4054687722953,0.7531616821608326,0.5582380976227628,0.467752539737213,49,0.0,0.012518287986488609,1.185037119188512,-0.18432988516122512,1335.2856721525818,1282.4054687722953,499.6036504949543,0.0,0.0,352.40634490108596,0.12936676961474747,44.88054652339298,60.371584570746826,67.78326470741808,67.53587228467428,65.79629977749101,58.085921958953556,76.9131184229347,58.23704224934292
14,766.3395669953778,1297.403539588684,0.696387267276103,-0.3521311725625383,0.21089275535922952,49,0.0,0.013357990094536554,1.6166735449687044,-0.5215558290914492,766.3395669953778,1297.403539588684,238.2973063081227,0.0,0.0,352.6434017953081,0.135613679344869,23.57556141153114,29.594167762536255,36.08393019495203,32.49724322121304,35.050130286158755,33.23307133830701,23.587490737162852,24.675711356261623
15,874.6495411389187,1299.0539824078783,0.3732791681980811,0.00594044067877733,-0.2710858895112225,49,0.0,0.00834671739030918,1.781016647511395,-0.6266699472944738,874.6495411389187,1299.0539824078783,166.59262087969228,0.0,0.0,352.5982740935663,0.13630195683087243,18.09125616918914,15.273838223779965,16.287770428727875,20.752934116373805,25.669936985576285,26.123305974526097,25.22783631630898,19.165742665210114
16,1296.270199059658,1416.1333808810728,0.6282180560554891,0.09493781398026203,0.035175426153005146,49,0.0,0.21425302212218608,30.28945293316676,-3.7032285737041706,1296.270199059658,1416.1333808810728,2463.1626841616726,0.0,0.0,352.4226018398553,0.1850863302438381,265.3027066064166,372.09429941110216,339.65231500268385,294.69482923979837,286.44812009895725,329.1223597628144,327.5548874892801,248.29316655062016
17,2859.005649564872,1423.4177501573424,0.3291948004596423,0.1160431973700038,0.3633683770655607,49,0.0,0.005142566308639792,1.125389003065975,-0.1282566676369483,2859.005649564872,1423.4177501573424,144.38516442929227,0.0,79.77642838619214,351.7714739767545,0.1881140536727077,17.74206260752853,24.285220467392158,19.659285762341817,17.91337900083862,17.865754979561046,18.311009443157147,13.893693527393221,14.714758641079744
18,2464.2333405795666,1445.8937633937906,0.5446673019649975,-0.3799777694895437,-0.13054662685350846,49,0.0,0.008193475705257199,1.4277153943149856,-0.38660410578982785,2464.2333405795666,1445.8937633937906,113.12467244654448,0.0,0.0,351.93595301288195,0.19748302799436251,10.742425719695255,11.08719743258009,17.05503069420069,17.62350685077076,10.945933741938424,11.879148342099674,19.148404642262864,14.643025022996728
