expt,t0,t1
96.33794003346574,776905258.995,776905378.995
104.5688232976843,776905378.995,776905498.995
104.7312748116816,776905498.995,776905618.995
104.8442955756218,776905618.995,776905738.995
104.9443956594503,776905738.995,776905858.995
105.002310707951,776905858.995,776905978.995
105.0193581238021,776905978.995,776906098.995
101.0083762183191,776906098.995,776906218.995
104.957316339562,776906218.995,776906338.995
104.8738808366183,776906338.995,776906458.995
104.7408682055423,776906458.995,776906578.995
104.5844576021158,776906578.995,776906698.995
104.3399105075569,776906698.995,776906818.995
19.60762825490918,776906818.995,776906938.995
