expt,t0,t1
99.98525942648403,911313066.995,911313186.995
108.2710963981407,911313186.995,911313306.995
108.4740890090811,911313306.995,911313426.995
108.5993154525343,911313426.995,911313546.995
108.7127472010706,911313546.995,911313666.995
108.7575051125687,911313666.995,911313786.995
108.7750367020536,911313786.995,911313906.995
108.7847652141378,911313906.995,911314026.995
108.7729423695911,911314026.995,911314146.995
108.7165136215476,911314146.995,911314266.995
108.6308092584362,911314266.995,911314386.995
108.5023230878438,911314386.995,911314506.995
108.2928560620326,911314506.995,911314626.995
15.11751540097901,911314626.995,911314746.995
