id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1711.7531865673857,41.33291423035027,0.36219611461624895,-0.6677584076773442,-0.0221730999847408,49,0.0,0.09713406265136303,15.67970304725862,-2.9883445836647082,1711.7531865673857,41.33291423035027,2903.4823820494294,324.08303093181,3104.6625292733384,141.4078900745309,-0.3300545174252814,0.0,0.0,0.0,495.2280576254209,683.3829716386115,724.4214820114937,574.1203952820041,426.32947549189953
2,1571.5005208915752,76.78612513850774,0.4475106119644123,-0.5152622379799798,-0.07169319629190157,49,0.0,0.02405085657913638,4.018448260663151,-1.5101459524055592,1571.5005208915752,76.78612513850774,348.313008938014,10.0,329.8447233574745,141.46632590569754,-0.3152843032840535,0.0,0.0,12.1482962989428,73.44175729368233,75.70658779858586,67.75742227213586,58.481855097685745,60.777090176981375
3,1071.2930881641394,337.0028299681075,0.3751643669842488,-0.4546790317206526,-0.04119623799287082,49,0.0,0.008839475881718331,1.5876007056448356,-0.5018532081677939,1071.2930881641394,337.0028299681075,175.77789609273503,0.0,27.954935092648853,141.67473726945374,-0.20687031879902107,22.374111879840818,19.157830207881165,17.206009376298212,31.62721569386036,19.801012630911742,28.573067179566063,21.50277996849141,15.535869155885294
4,1033.4221100831521,384.45895153935345,0.2730392042355968,0.06384036509770563,-0.029013273845353293,49,0.0,0.01607834357630015,3.603153994906921,-1.391707059489828,1033.4221100831521,384.45895153935345,299.4128389763038,0.0,19.0,141.6905164844056,-0.18709848318504452,36.7212268348323,28.270660151389105,40.70541489195307,37.60481565659773,38.3430556834016,38.789189054037706,34.15215300194903,44.82632370214332
5,2010.8529952091242,478.7412169543455,0.8750479835457703,-0.33422596668498744,0.15494453432274197,49,0.0,0.03445539187619954,3.9050247289399125,-1.4790594710826848,2010.8529952091242,478.7412169543455,252.88955314195525,0.0,0.0,141.28326856107162,-0.1478179785650686,27.989446803559893,32.58202390041423,37.91233934282503,47.337120666923184,26.902361019202367,23.124658508222556,29.187609113859228,27.853993786948756
6,1344.1583103393011,522.8011777248836,0.6768161821646519,-0.21840375616668933,-0.1653899639100375,49,0.0,0.025331837535080993,3.2223371683932416,-1.2704274518712029,1344.1583103393011,522.8011777248836,329.09244547314836,0.0,0.0,141.56104925459138,-0.12946126904636324,29.99206433293165,32.86207549259013,42.81297112300048,50.02538173287003,40.1323127187197,48.70089995380613,44.434760150751075,40.13197996847919
7,1286.2155861733954,531.7864788695656,0.7216367113545127,-0.30896770565433485,0.11279357847179776,49,0.0,0.022589913915211667,3.033878887668172,-1.2049955994431496,1286.2155861733954,531.7864788695656,207.25663255271172,0.0,0.0,141.58519131997434,-0.12571751819979765,17.054698344845264,12.230849155438618,29.60777497968286,37.09075683584549,19.801868649536416,31.106550869800394,32.858941413324615,27.505192304238058
8,720.0069078304905,534.4547366175619,0.5761412359660086,-0.32083728989944865,0.2702558429411914,49,0.0,0.007477062977412452,1.117416171060578,-0.12053738026744613,720.0069078304905,534.4547366175619,95.15300704956087,0.0,20.061055926359572,141.8211003000715,-0.12460358525622073,11.331388749520062,16.730978504811706,10.621651699137985,11.323494181168531,9.411335589727532,16.14056967194979,7.506699956491907,12.086888696753356
9,1638.3355776730793,553.6974987036878,0.7559266412139041,-0.8306958647031419,-0.36117871786001926,49,0.0,0.017058050956958976,1.8206710729528612,-0.650578730351284,1638.3355776730793,553.6974987036878,269.675783478144,0.0,0.0,141.4384789488889,-0.11658879071399675,32.01857261257498,32.816669256164886,38.863689982449856,49.07771348873037,29.45390022465773,25.80238468703621,26.819382509816467,34.82347071671349
10,2175.495857705645,607.7586118847058,0.793542975449846,-0.6890115244921864,-0.03797043890040927,49,0.0,0.02917873343770734,3.5691985360125895,-1.3814267654457568,2175.495857705645,607.7586118847058,254.5297860792461,0.0,0.0,141.2146690576277,-0.09406374805550895,21.276207241308207,25.16984467573123,29.631117885728035,38.71762138862518,48.98093077175707,31.796810998222135,24.93336776834021,34.023885349534005
