expt,t0,t1
77.8425242087003,853583588.995,853583708.995
85.89285039082444,853583708.995,853583828.995
86.01628666739667,853583828.995,853583948.995
85.99292046592952,853583948.995,853584068.995
84.92186478709502,853584068.995,853584188.995
83.8775815025299,853584188.995,853584308.995
82.68609474477462,853584308.995,853584428.995
82.62790187734075,853584428.995,853584548.995
80.65641503730521,853584548.995,853584668.995
75.79758911537984,853584668.995,853584788.995
93.15106166663087,853584788.995,853584908.995
11.5194697323386,853584908.995,853585028.995
