id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1373.3367625103924,5.888229550297789,0.3475018603750207,0.6730537605226395,-0.06174224581706153,49,0.0,0.004230670648972211,1.0279681359397965,-0.02994913246528655,1373.3367625103924,5.888229550297789,126.05444634381051,11.307471067584247,25.395171121635826,162.85500130553982,58.102764282209506,9.531432767210864,21.2141664381582,17.607215826620212,10.325602218736272,0.0,13.37423529979936,0.0,36.71262361333679,17.289170179948826
2,1835.9184279700576,16.064904249274452,0.33697840531342665,0.06478673970547244,-0.5077373519364278,49,0.0,0.004085004405984775,1.102346380238637,-0.10579520087544234,1835.9184279700576,16.064904249274452,230.2457540894604,0.0,67.46134135021202,162.4902357217278,58.10699467983887,5.228396541917659,17.649651426944825,18.536226602425565,26.429024211400883,37.20406656698663,23.158074977398975,25.838394920051574,56.18871071372701,20.013208128607232
3,1811.0094087364537,19.259516733916616,0.8839991036833735,0.871488575167615,-0.162116037028768,49,0.0,0.010837314652099911,1.0327425642011967,-0.03498019179400075,1811.0094087364537,19.259516733916616,329.3967383921274,0.0,244.2642543734553,162.50987235209394,58.10835262625895,30.00294785211762,30.703505856439044,47.02595661958044,43.45315180827524,33.55634791742631,40.11213660572885,30.669148846679114,46.213534120452145,27.66000876542866
4,1236.1691845415025,72.17323589946687,0.25066293595285616,-0.27523520109813665,-0.3686506720330392,49,0.0,0.013075727727914245,3.01731163258291,-1.199050417732649,1236.1691845415025,72.17323589946687,1010.3353625231601,0.0,600.1181340075241,162.96338004593662,58.130181648506806,141.13568343919036,89.6440559048028,149.09339739327825,79.0403897089523,136.43536653573722,80.67197927867188,113.925703268779,185.81261243180577,34.576174561942494
5,1157.1031077107655,80.20323674220293,0.7099442939327948,0.7484492794867937,0.6474207266587263,49,0.0,0.02038379457884575,1.9451364784783425,-0.7223751963787638,1157.1031077107655,80.20323674220293,869.5060512152015,0.0,695.918325949292,163.02580328544505,58.13337140069033,102.24454773981816,98.74024815331708,95.25921373893284,109.44877195192802,92.46111405093541,78.46859080158745,128.00387616462987,113.85043064427404,51.02925796977857
6,1242.719836841645,83.77877638742804,0.8086276175589362,0.002871957232487816,0.5625930725119795,49,0.0,0.012254674824589827,1.019557493646346,-0.021029302527485614,1242.719836841645,83.77877638742804,1042.1748557409742,0.0,761.3030863289596,162.9582495585389,58.13502816400812,138.94329700834663,117.72913198029966,184.59735723240328,113.57614337492566,109.86435735615365,115.06701158302565,101.76419487321448,116.25433807086182,44.37902426174321
7,1389.3806756049328,85.6234914005579,0.8491302198057061,-0.10174185024906726,0.2679694918416002,49,0.0,0.014882619538991141,1.3170595518285613,-0.29901353088550453,1389.3806756049328,85.6234914005579,814.3694147290528,63.820167933392256,753.561368661809,162.84250716876412,58.13600003371429,99.54992450349555,97.16605262487508,94.0820265161532,107.30335202949351,89.67052494946034,99.04117872325403,112.26980444529097,73.70783099062706,41.578719946403
8,1275.8615721589354,95.1425573301337,0.6670358997691704,-0.13260127765423516,0.48514146663964786,49,0.0,0.013436095392533187,1.318015832663378,-0.2998015681279813,1275.8615721589354,95.1425573301337,899.6539545687913,12.043644493493852,761.6031143387818,162.93212827679648,58.13981757041744,111.39704569406227,117.19410321709623,105.16172986899997,124.60329417111683,114.68770373887097,102.91316435345712,82.95786766302612,93.88123887288475,46.85780698927709
9,1354.8900631824138,99.03446381793982,0.8295264446239484,0.5910850692647099,0.444966645530415,49,0.0,0.05733534138076366,5.539710717322446,-1.8587177163559105,1354.8900631824138,99.03446381793982,1404.6860615865148,25.001626922616982,1205.3402050026857,162.8697588330646,58.141548842760386,156.02591416462934,168.1177499605132,171.0006383346062,183.58193918427912,165.2641372784537,166.96072610117417,154.5320194004894,159.68889002043667,79.51404714193293
10,1618.0348917448446,100.27312078301597,0.2567124791412511,-0.06725083796374888,0.18157786940762055,49,0.0,0.006690690978154121,1.0172897105020264,-0.018611629491715662,1618.0348917448446,100.27312078301597,602.382979480554,0.0,398.9853168374963,162.6620426008506,58.14221118937496,55.012751256394736,81.93740319497758,61.137916891844824,72.3695481546078,62.21527073911137,73.26768102930623,81.02932625004402,76.84094227546265,38.572139688804825
