expt,t0,t1
110.9195947835949,853684162.995,853684282.995
118.9590064238668,853684282.995,853684402.995
118.9763884066166,853684402.995,853684522.995
118.986379035471,853684522.995,853684642.995
118.9939415350428,853684642.995,853684762.995
118.9929360541945,853684762.995,853684882.995
118.9950272404269,853684882.995,853685002.995
118.9871171012001,853685002.995,853685122.995
118.9707031611819,853685122.995,853685242.995
118.9386454366887,853685242.995,853685362.995
118.8880986308521,853685362.995,853685482.995
77.20304010006596,853685482.995,853685602.995
