expt,t0,t1
98.85578930738468,853684162.995,853684282.995
107.1039114049375,853684282.995,853684402.995
107.2616225212641,853684402.995,853684522.995
107.3409425483203,853684522.995,853684642.995
107.4009744489875,853684642.995,853684762.995
107.437456369303,853684762.995,853684882.995
107.4352606981729,853684882.995,853685002.995
107.3956147594597,853685002.995,853685122.995
107.3192560734661,853685122.995,853685242.995
107.1668483474076,853685242.995,853685362.995
106.9998872627047,853685362.995,853685482.995
69.04992026964632,853685482.995,853685602.995
