expt,t0,t1
98.03816335972003,776236507.995,776236627.995
105.3518108825285,776236627.995,776236747.995
105.538600566514,776236747.995,776236867.995
105.623302802802,776236867.995,776236987.995
105.5050799872612,776236987.995,776237107.995
105.5081314071394,776237107.995,776237227.995
105.6212366199693,776237227.995,776237347.995
105.4903126914298,776237347.995,776237467.995
105.2510971367688,776237467.995,776237587.995
104.9378367956898,776237587.995,776237707.995
104.4632565557345,776237707.995,776237827.995
12.60684733552644,776237827.995,776237947.995
