expt,t0,t1
69.51949358709071,913832818.995,913832938.995
87.75797030153774,913832938.995,913833058.995
59.12544881186002,913833058.995,913833178.995
98.49158281461851,913833178.995,913833298.995
98.56968114773824,913833298.995,913833418.995
60.30550188033967,913833418.995,913833538.995
98.16740041714877,913833538.995,913833658.995
93.16397680119005,913833658.995,913833778.995
60.31734786555641,913833778.995,913833898.995
98.31435837486389,913833898.995,913834018.995
63.16266502843795,913834018.995,913834138.995
86.85021477573312,913834138.995,913834258.995
97.73618749697583,913834258.995,913834378.995
64.86235575718212,913834378.995,913834498.995
