expt,t0,t1
86.15511629728387,913832818.995,913832938.995
104.2705421518799,913832938.995,913833058.995
75.85637571353523,913833058.995,913833178.995
114.4920080028289,913833178.995,913833298.995
114.5118288114661,913833298.995,913833418.995
76.04408055400665,913833418.995,913833538.995
114.4273791168137,913833538.995,913833658.995
90.84332572818877,913833658.995,913833778.995
95.48805961235433,913833778.995,913833898.995
114.5201400733717,913833898.995,913834018.995
79.47827422980322,913834018.995,913834138.995
103.3515629172059,913834138.995,913834258.995
114.3470262217879,913834258.995,913834378.995
76.14508871286242,913834378.995,913834498.995
