expt,t0,t1
80.21733562927665,909946118.995,909946238.995
106.4895795125145,909946238.995,909946358.995
106.6133872146221,909946358.995,909946478.995
106.6843636913839,909946478.995,909946598.995
106.7244037249153,909946598.995,909946718.995
106.7660313975715,909946718.995,909946838.995
106.7709575827993,909946838.995,909946958.995
106.7675289578808,909946958.995,909947078.995
106.7322856212797,909947078.995,909947198.995
106.6622043027479,909947198.995,909947318.995
106.5548979136719,909947318.995,909947438.995
106.3969503404543,909947438.995,909947558.995
75.91003478749391,909947558.995,909947678.995
