expt,t0,t1
92.63859779046693,909946118.995,909946238.995
118.5653018404312,909946238.995,909946358.995
118.5826945197859,909946358.995,909946478.995
118.5920647455637,909946478.995,909946598.995
118.5982313382131,909946598.995,909946718.995
118.5947602899655,909946718.995,909946838.995
118.5925942274997,909946838.995,909946958.995
118.5888236743186,909946958.995,909947078.995
118.5872459251152,909947078.995,909947198.995
118.5718695557595,909947198.995,909947318.995
118.5430635991162,909947318.995,909947438.995
118.5130596227387,909947438.995,909947558.995
84.8832864937019,909947558.995,909947678.995
