expt,t0,t1
98.37744204121975,783846639.995,783846759.995
104.9027454670901,783846759.995,783846879.995
105.2180607311499,783846879.995,783846999.995
105.459004673085,783846999.995,783847119.995
105.604667747826,783847119.995,783847239.995
105.7151831947075,783847239.995,783847359.995
105.7810308089065,783847359.995,783847479.995
101.8038820574713,783847479.995,783847599.995
105.7734979679525,783847599.995,783847719.995
105.6908168750894,783847719.995,783847839.995
105.5210746069551,783847839.995,783847959.995
105.2803671219108,783847959.995,783848079.995
104.9421267992825,783848079.995,783848199.995
73.60884066631714,783848199.995,783848319.995
