id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1654.308234298965,199.01724045949754,0.7932093915766374,-0.9549784482289947,-0.4812676027609903,49,0.0,0.008383138217206026,1.1769256600843656,-0.17687257929471736,1654.308234298965,199.01724045949754,415.3935798637833,0.0,12.831238462405484,53.054069937139836,-28.508569367969802,0.0,0.0,0.0,0.0,0.0,6.079810916342443,19.241728419099122,309.02217133701583,33.560510684317464,47.489358507008504
2,1526.422336315072,212.59256729699266,0.36071242695767913,0.4286790691932026,-0.3643377815362035,49,0.0,0.00969012282525828,1.9726856775461752,-0.7376447286118427,1526.422336315072,212.59256729699266,574.3909193857561,0.0,271.64208104300917,53.11470339853171,-28.50291143179721,40.147640043680184,74.9130702758682,35.46694400815703,50.99974514964624,82.98529527319975,110.6094203219171,47.67930184187294,43.134843175397606,48.954972514597685,39.4996867814194
3,1447.683811191859,217.12053442019538,0.7984855294911729,0.06055343583841764,0.6422019246456916,49,0.0,0.011148454937644027,1.1261933661314982,-0.1290324119766699,1447.683811191859,217.12053442019538,598.3822015193473,0.0,402.1160238370643,53.15203290278496,-28.50101027560229,71.52797535503277,78.55141136790789,71.39219345943152,69.49191938247324,49.8216767306862,60.37534525603693,49.258388357678,38.359114063152035,61.263167960227854,48.34100958672089
4,1206.2728587199167,218.22349313505453,0.3733821843968362,0.05862923478857349,0.6197785571868994,49,0.0,0.00891562094208607,2.025468989121704,-0.766313995796769,1206.2728587199167,218.22349313505453,1244.0193137070896,0.0,285.93485335444075,53.26648508655157,-28.50044213099742,0.0,13.364166850449116,18.96968173017425,355.19481162898103,82.24669523307116,157.81189806698535,116.67242195124203,204.79648531383404,134.84159155490508,160.12156137744756
5,1209.478839908839,223.443537888426,0.28234892998461764,0.051268303963461846,-0.5568926914435645,49,0.0,0.015907749493976397,2.231660738693705,-0.8715704325275615,1209.478839908839,223.443537888426,1795.4123655717694,0.0,469.41902710944123,53.264961394609884,-28.498269413268478,26.016574682869038,367.5698751589845,13.450566576545203,381.9212427657188,128.49074945040837,152.3791216408469,170.4401413519089,191.02797302381003,191.64206312097838,172.47405779969947
6,1421.2611565937327,225.55970989263685,0.5242049121399691,0.06712781559978695,0.4452409819626348,49,0.0,0.02037603371493051,2.2129543703233017,-0.8624311478760938,1421.2611565937327,225.55970989263685,1291.414653175033,57.93053526711749,913.4293769578237,53.16455715454939,-28.49748709312236,185.60424432630487,105.98485223438406,113.0082030886382,92.29373767648703,178.63959782996295,130.4235001247364,159.87863326387117,100.60883582583298,124.80849901012145,100.16454979469397
7,1399.5550713539758,229.28268736024324,0.6718118457872335,0.5165340501907606,-0.33173618453917464,49,0.0,0.015192394931854833,1.8745230156428982,-0.6822269427892885,1399.5550713539758,229.28268736024324,765.4804370744262,0.0,410.620376617088,53.17484633386311,-28.49592922234057,76.98591314384078,76.5308532883162,114.76673694058458,87.93340608341062,78.40271976740547,136.3682803746189,70.26385704913979,38.10127037596034,44.30908485136001,41.818315199789524
8,1203.1748895942912,235.94103540712973,0.40542323703230054,-0.2791684403942396,-0.5953387308507614,49,0.0,0.006020251066027063,1.1594219069341363,-0.1606037549452734,1203.1748895942912,235.94103540712973,841.3395667709353,0.0,267.0170425762272,53.267940888300984,-28.49305858063547,64.4987242468812,417.1622183175519,48.27065314343187,61.63335285239789,50.52291882690031,40.16456548773942,33.44918280226348,53.06893242618381,39.08493431084631,33.48408435673909
9,1569.6678153404278,238.06740693847195,0.5842280588577383,-0.45328282517615476,0.15650832597271305,49,0.0,0.010592737260885991,1.1489317306960505,-0.15073555939947791,1569.6678153404278,238.06740693847195,1113.1019411185684,0.0,668.7979129437998,53.09419879752167,-28.49230170921976,105.31508791286076,120.86671666113345,105.73202451685243,102.73307855648957,115.4114156757236,137.85312068700813,96.39541319387399,181.55060015193442,98.08695394755638,49.157529815135916
10,1588.1226094176825,236.70092095345262,0.7710388256065092,0.44502150287836767,-0.04789660971231856,49,0.0,0.01174676809166948,1.392957734551284,-0.3598448478983412,1588.1226094176825,236.70092095345262,1256.1496286218562,0.0,426.8885825046009,53.08545006960967,-28.49287167812096,65.90748919474683,61.709606756716525,60.45343565327996,640.1250301623796,53.759093157056526,77.71868942684537,97.36889792828417,69.50543166768412,96.77278413540063,32.829170539462574
11,1444.379639696464,238.00479280728564,0.2907129142639373,0.616313429028209,0.23563828333056597,49,0.0,0.006716220979407622,1.0784238155723092,-0.081973675299678,1444.379639696464,238.00479280728564,812.8871725718395,24.58934145827648,644.7577297441212,53.15359342755347,-28.492308536204135,63.04064525417074,87.78460317492488,100.0871395751671,66.80774171178567,78.10381397561852,81.87118630225899,111.64738308053713,87.34452954279448,92.65328405022731,43.5468459043547
12,1753.4505768629508,241.74621435221343,0.4042491170067032,-0.12005982958554924,-0.0008377344121281898,49,0.0,0.006682764677178137,1.1166067410015255,-0.11975061344062096,1753.4505768629508,241.74621435221343,588.9795503180454,0.0,340.0636469967221,53.00707502151227,-28.49075056996571,58.742992688962254,81.4507141172121,55.54629693213585,74.17608837218839,66.11462900594266,38.04652993846655,40.186137277643134,80.17982837328148,48.82311518432514,45.713218427887874
13,1158.8076086355188,244.14817023677054,0.8031744139774191,0.12875034087914056,0.20542350904998719,49,0.0,0.010965094454212367,1.3162992704386989,-0.2983866014699362,1158.8076086355188,244.14817023677054,380.82092407412745,0.0,220.9928429138673,53.288967093906614,-28.48960868935595,24.149363100731637,33.6003906591572,52.975848810260146,29.591908271833688,63.22112977676069,19.183307360652012,38.594934102686324,51.65240849265309,31.341795560435166,36.50983793895752
14,1400.2327499746973,243.5861677883906,0.28510606395841515,0.3106598148925291,0.11822003858909438,49,0.0,0.007764890116884955,1.0448994528568158,-0.047686254418266016,1400.2327499746973,243.5861677883906,855.2203478345962,12.314910950844375,683.8986668942277,53.1745197986801,-28.48997025694139,82.31043039875863,94.87274995334184,101.01425156151925,101.87871235359572,78.92816394896639,99.50311654653382,84.03285049681247,90.59577396238994,86.85951825637106,35.22478035630703
15,1704.6392155496378,254.32932537087783,0.9949828232719973,-0.32580693551252554,0.21853785936012995,49,0.0,0.015175681794145477,1.4446847302647552,-0.39943270623474514,1704.6392155496378,254.32932537087783,884.2469285837715,0.0,538.9793058050178,53.0302167965273,-28.48551843385553,94.78762059421791,76.94812063073897,111.17495602493634,141.830417946667,94.79518466087067,90.53025070218393,71.08634029812181,73.51225296130133,96.51348468382977,33.0683000809038
