expt,t0,t1
106.2046861697326,905189871.995,905189991.995
119.2017551724978,905189991.995,905190111.995
115.2592394023439,905190111.995,905190231.995
111.1588454874101,905190231.995,905190351.995
111.1107187759244,905190351.995,905190471.995
111.3535748981437,905190471.995,905190591.995
111.2848798314735,905190591.995,905190711.995
115.2993457736372,905190711.995,905190831.995
119.2530239991563,905190831.995,905190951.995
113.1526870322642,905190951.995,905191071.995
115.144252878613,905191071.995,905191191.995
119.2228328321954,905191191.995,905191311.995
119.1877854066693,905191311.995,905191431.995
115.1795283036042,905191431.995,905191551.995
31.71492945878314,905191551.995,905191671.995
