expt,t0,t1
76.49764047619138,912549236.995,912549356.995
85.74665210204817,912549356.995,912549476.995
85.90787629218295,912549476.995,912549596.995
86.00739086371009,912549596.995,912549716.995
84.10051484828985,912549716.995,912549836.995
82.1271500280757,912549836.995,912549956.995
86.17810710903804,912549956.995,912550076.995
86.20749532262549,912550076.995,912550196.995
82.17285376713755,912550196.995,912550316.995
82.16434131906395,912550316.995,912550436.995
86.1666783593096,912550436.995,912550556.995
78.08222822775815,912550556.995,912550676.995
81.97939825079816,912550676.995,912550796.995
81.86844366969063,912550796.995,912550916.995
19.15928158170303,912550916.995,912551036.995
