expt,t0,t1
99.36102969899555,912549236.995,912549356.995
108.4365691218752,912549356.995,912549476.995
108.4980532060883,912549476.995,912549596.995
108.5700199629751,912549596.995,912549716.995
106.6343151325393,912549716.995,912549836.995
104.6291461133345,912549836.995,912549956.995
108.6444041525397,912549956.995,912550076.995
108.6710173052054,912550076.995,912550196.995
104.6740825499697,912550196.995,912550316.995
104.6797036157759,912550316.995,912550436.995
108.6788044334773,912550436.995,912550556.995
100.6796561485523,912550556.995,912550676.995
104.6726599015354,912550676.995,912550796.995
104.6290231023796,912550796.995,912550916.995
25.04857208638587,912550916.995,912551036.995
