expt,t0,t1
94.30789934882193,922381427.995,922381547.995
103.5370372580094,922381547.995,922381667.995
103.7366849527454,922381667.995,922381787.995
99.87967393185774,922381787.995,922381907.995
104.0384991113308,922381907.995,922382027.995
108.0745556823673,922382027.995,922382147.995
108.1143874086376,922382147.995,922382267.995
104.1070622539785,922382267.995,922382387.995
108.1127209505491,922382387.995,922382507.995
100.0770034582339,922382507.995,922382627.995
100.0396770490222,922382627.995,922382747.995
95.94221114958367,922382747.995,922382867.995
99.8071160668632,922382867.995,922382987.995
103.5866544165898,922382987.995,922383107.995
18.58212070064598,922383107.995,922383227.995
