expt,t0,t1
46.71670267526943,816669056.995,816669176.995
54.6466336335487,816669176.995,816669296.995
47.09090176335734,816669296.995,816669416.995
60.22559964642868,816669416.995,816669536.995
57.97671259133385,816669536.995,816669656.995
54.49786609060077,816669656.995,816669776.995
57.46215484917768,816669776.995,816669896.995
96.50493914052342,816669896.995,816670016.995
48.45501987006931,816670016.995,816670136.995
78.45528133052886,816670136.995,816670256.995
9.738102141159773,816670256.995,816670376.995
