expt,t0,t1
110.0377120417582,877271993.995,877272113.995
119.0884139483639,877272113.995,877272233.995
119.1196159444755,877272233.995,877272353.995
119.1415974672761,877272353.995,877272473.995
119.1605732441365,877272473.995,877272593.995
119.1687668433897,877272593.995,877272713.995
119.1739172585861,877272713.995,877272833.995
119.1676704414009,877272833.995,877272953.995
119.1673709364674,877272953.995,877273073.995
119.1632794851431,877273073.995,877273193.995
119.1455017280169,877273193.995,877273313.995
119.1197015173136,877273313.995,877273433.995
119.0741232843923,877273433.995,877273553.995
118.0334735162778,877273553.995,877273673.995
1.969766714117958,877273673.995,877273793.995
