expt,t0,t1
83.83623189090386,780224834.995,780224954.995
118.8902486484107,780224954.995,780225074.995
118.9128291810784,780225074.995,780225194.995
118.9292805592133,780225194.995,780225314.995
115.082234252493,780225314.995,780225434.995
111.013716895588,780225434.995,780225554.995
118.9540699407658,780225554.995,780225674.995
118.9518664401834,780225674.995,780225794.995
118.9455821848815,780225794.995,780225914.995
118.9401910960779,780225914.995,780226034.995
118.9224775185802,780226034.995,780226154.995
118.9041221447963,780226154.995,780226274.995
118.8774127226877,780226274.995,780226394.995
88.1139668021615,780226394.995,780226514.995
