expt,t0,t1
94.7922338805999,798853234.995,798853354.995
107.2121411018733,798853354.995,798853474.995
107.5324557401985,798853474.995,798853594.995
107.7676008583798,798853594.995,798853714.995
107.9376752921467,798853714.995,798853834.995
108.0578516920006,798853834.995,798853954.995
108.1248421811725,798853954.995,798854074.995
108.121396666476,798854074.995,798854194.995
104.0552921557756,798854194.995,798854314.995
107.9205209077021,798854314.995,798854434.995
103.703365483103,798854434.995,798854554.995
107.3320810448363,798854554.995,798854674.995
81.61008066255253,798854674.995,798854794.995
