expt,t0,t1
109.5879164120764,887187477.995,887187597.995
115.7415218032209,887187597.995,887187717.995
119.2861406875216,887187717.995,887187837.995
119.3031375924997,887187837.995,887187957.995
119.3174496496808,887187957.995,887188077.995
119.3300662950061,887188077.995,887188197.995
119.3313819773927,887188197.995,887188317.995
119.3329757715033,887188317.995,887188437.995
119.3331148273653,887188437.995,887188557.995
115.2587873307861,887188557.995,887188677.995
119.3168880779305,887188677.995,887188797.995
119.3066032924449,887188797.995,887188917.995
119.2709568570517,887188917.995,887189037.995
106.2857883670621,887189037.995,887189157.995
