expt,t0,t1
97.29720060057488,762808483.995,762808603.995
105.636155923802,762808603.995,762808723.995
105.870479072791,762808723.995,762808843.995
106.0246602255316,762808843.995,762808963.995
106.1411321340942,762808963.995,762809083.995
106.2246914954093,762809083.995,762809203.995
106.2960676969154,762809203.995,762809323.995
106.3068771547866,762809323.995,762809443.995
106.2963435632881,762809443.995,762809563.995
106.245381473366,762809563.995,762809683.995
106.1619403404964,762809683.995,762809803.995
106.043638705992,762809803.995,762809923.995
105.8604915841121,762809923.995,762810043.995
66.64991402915058,762810043.995,762810163.995
