expt,t0,t1
109.7015872817949,885365498.995,885365618.995
118.7274623687315,885365618.995,885365738.995
114.7902040990309,885365738.995,885365858.995
118.7713024033778,885365858.995,885365978.995
118.7874489282769,885365978.995,885366098.995
118.7948830685914,885366098.995,885366218.995
118.8042105079501,885366218.995,885366338.995
118.8066332889303,885366338.995,885366458.995
118.8031301508684,885366458.995,885366578.995
118.7994023841064,885366578.995,885366698.995
118.7939578122789,885366698.995,885366818.995
118.7812716390227,885366818.995,885366938.995
118.7487272190126,885366938.995,885367058.995
118.6730380436661,885367058.995,885367178.995
25.66898955211231,885367178.995,885367298.995
