expt,t0,t1
59.80636772382041,903841183.995,903841303.995
85.98553053867644,903841303.995,903841423.995
85.77809925908853,903841423.995,903841543.995
86.01119649353134,903841543.995,903841663.995
86.12273681892322,903841663.995,903841783.995
86.66144315909713,903841783.995,903841903.995
85.94073782207008,903841903.995,903842023.995
87.04254490461996,903842023.995,903842143.995
85.16524446709666,903842143.995,903842263.995
84.0339214386822,903842263.995,903842383.995
87.22844616803883,903842383.995,903842503.995
112.6787056208664,903842503.995,903842623.995
4.937971056441674,903842623.995,903842743.995
