expt,t0,t1
114.0388059096021,747597860.995,747597980.995
118.9610869134944,747597980.995,747598100.995
114.9636340404253,747598100.995,747598220.995
118.9821485282849,747598220.995,747598340.995
118.9798861963762,747598340.995,747598460.995
118.9886306707749,747598460.995,747598580.995
118.9854805206704,747598580.995,747598700.995
110.95276349246,747598700.995,747598820.995
118.9807205315482,747598820.995,747598940.995
118.9746609049464,747598940.995,747599060.995
53.14258973401238,747599060.995,747599180.995
