expt,t0,t1
100.3927027991922,813231368.995,813231488.995
108.6949791546948,813231488.995,813231608.995
108.923948244082,813231608.995,813231728.995
109.0707879733516,813231728.995,813231848.995
109.1977090245231,813231848.995,813231968.995
109.2634609299806,813231968.995,813232088.995
109.2728066070984,813232088.995,813232208.995
109.2596325803178,813232208.995,813232328.995
109.225892433952,813232328.995,813232448.995
109.1284665649615,813232448.995,813232568.995
108.9988600391001,813232568.995,813232688.995
108.8067275553647,813232688.995,813232808.995
108.4906522512984,813232808.995,813232928.995
19.6438359491796,813232928.995,813233048.995
