id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1802.6799456956203,105.40865509930228,0.4100020421844503,0.9159098558251275,0.839114890530513,49,0.0,0.02851939582855931,4.281923345656756,-1.5790972208849183,1802.6799456956203,105.40865509930228,1541.8032513445758,0.0,963.0233764658904,219.14550262229145,34.56217340567946,82.66154548339395,152.28419833846496,104.22662156267012,120.62780102218258,146.54671512844277,140.41226508205418,123.19013972196473,160.20411246700235,143.20265074531034,126.37332829721534,107.94837997048464,102.75155743965354,31.373936085736197
2,1859.9376829798364,125.68647243125652,0.7495912059002485,0.02702817111546517,0.37583424836815027,49,0.0,0.016164359383200738,1.5357618182879833,-0.4658096651759873,1859.9376829798364,125.68647243125652,1086.802665028534,9.707311043894013,792.7961618599544,219.1165205630314,34.570593906237,102.13522617113611,91.51083110698559,91.34315081508332,78.20791482673698,69.35465615641158,80.75671333047349,81.6455760100654,96.6120421116319,111.35269059148334,70.31246984208109,74.61771576898583,97.50405414286118,41.4496241545982
3,2016.4457811839327,129.08256794560143,0.26981856779349317,0.11417691204042077,-0.5696987515256366,49,0.0,0.008174712724699216,1.754752781906634,-0.6105398489896448,2016.4457811839327,129.08256794560143,819.5292346075294,0.0,423.558630877448,219.03732670384932,34.57189843258534,27.210495804699168,52.26457548535663,88.48694482876431,63.901078670445585,135.0089084343702,34.23322353932073,45.435777207454905,37.53781037256097,42.77225323808598,134.03378131275548,44.77127827098913,82.22765496633743,31.64545247638879
4,1442.07284680147,149.1878894842981,0.7977747087355549,-0.6853358657035189,-0.41766493178414643,49,0.0,0.04461401318091626,5.172755285081583,-1.7843048327651196,1442.07284680147,149.1878894842981,2069.559703066933,0.0,513.3414520547258,219.32796371214738,34.58042910649998,260.8692976368811,152.31231713763094,166.32700031906506,136.2772501922772,117.8262990546267,95.8209348980685,292.3853766904537,245.26077333185015,133.13080901263038,195.28093002135827,138.65046595107287,66.97390066019142,68.44434816082664
5,2146.125499833779,151.97133549886192,0.5706240173473255,0.4017514668714742,0.28938484460948094,49,0.0,0.008684115395599691,1.105551545976325,-0.10894749055956159,2146.125499833779,151.97133549886192,648.8430189511522,0.0,335.7054609620732,218.9716784510726,34.58130405851252,43.96816375675979,73.45536160504119,110.88867477519297,20.023602311763483,34.995506886778614,34.7788385221798,69.3466613511217,41.915656549301886,79.44223800660251,65.10863915060692,29.914174274021093,33.93632704899119,11.06917471279103
6,2024.5011541618057,151.89360265365588,0.5388208494814418,0.31740316912279654,0.48291445456658044,49,0.0,0.018702278108194834,2.170689360530231,-0.8414941939880876,2024.5011541618057,151.89360265365588,1315.7130203164852,0.0,1013.6337181519862,219.03322587524613,34.581394828384155,110.92672887022091,115.900845777542,96.84541636695258,103.77987529816626,99.97424793233685,129.49249625401492,118.15439831646296,114.6440603556498,102.12462532818621,103.49456632137776,105.26890976396476,69.89231165630696,45.21453807530338
7,1454.4991405084788,157.0487311157417,0.6445798568592929,-0.5577977840811166,-0.36079272329826817,49,0.0,0.00884674755617655,1.0395321281636338,-0.04209479085115876,1454.4991405084788,157.0487311157417,1520.1819541900331,0.0,779.4127156768704,219.32167839417195,34.58370804200234,81.5747339728264,105.8056382090353,123.83950774213876,186.57092367638495,95.41983598518469,147.6554832360667,174.93892868816692,124.95931550271371,149.38712154532217,87.38779256845498,107.87932902631803,50.064119022030894,84.69922501538976
8,1410.733680980618,161.46047641416183,0.6370299531124779,0.07314382596349518,0.7844779115044384,49,0.0,0.027076640293703855,1.8637043546275724,-0.6759425499036344,1410.733680980618,161.46047641416183,3999.3027419852915,0.0,2499.5663496206284,219.34382875508925,34.58553071715041,424.06847310881074,327.27760847782577,328.72968941585333,380.74338912146476,328.2161418094722,315.4315412729727,278.3070359516121,271.98198618383003,266.4624394689803,371.4758917584849,299.75946808123246,271.3745770176545,135.47450031709747
9,1450.8322607706393,161.74157175197277,0.7451691342890927,0.5770613784506492,0.3110531954626926,49,0.0,0.012971816184854358,1.1414983043532074,-0.14368817675224876,1450.8322607706393,161.74157175197277,1569.6598910866887,0.0,906.522681796726,219.323535886801,34.58566204348307,95.96437005216703,106.85649606860824,93.67969952601172,181.85620414860736,92.1750621952504,146.37437148121754,169.07073701157964,150.21511078696824,109.66639830443326,95.84703634336503,131.81243277955042,65.75846811635326,130.38350427257666
10,1613.4779714652275,165.66770522918162,0.40496806064773916,0.9814395995578358,0.906396539994627,49,0.0,0.05349197184827138,7.3773049088215386,-2.169744333758506,1613.4779714652275,165.66770522918162,3164.698054874678,0.0,2072.3230691314916,219.24122421160573,34.5873209748159,218.25738060361698,251.86078663742288,261.99344716539474,218.59617092444287,258.04671130250205,224.43098570406943,248.27941481750526,261.5346188783651,251.13948942641798,268.18146925429795,277.0426488498882,243.76821079143042,181.56672051932367
11,1652.3823181019877,164.82149433366396,0.7490404722776637,0.8133807204110923,0.594902709667213,49,0.0,0.01548838406681439,1.3465887570989308,-0.3230874603694009,1652.3823181019877,164.82149433366396,1336.073821047978,0.0,867.204890258472,219.2215352579573,34.58696578962641,86.51957552737693,96.09355359335268,104.46866103142636,102.87642056405778,85.05319571405764,110.69245673391777,116.2317596626468,105.90945950857792,127.89018601909098,95.03097730803273,93.95004374221918,137.28751734482086,74.07001429840047
12,1998.8609537689845,167.50943146177642,0.5462516204408805,0.4186799326326179,0.36847609985498786,49,0.0,0.012985902316449615,1.4812980763722734,-0.4266061471438608,1998.8609537689845,167.50943146177642,1151.6128892265465,0.0,1011.6130634384931,219.04618499968046,34.5879226885769,113.34070822829622,78.33691433890044,94.31252075869403,85.6389253159335,83.38236647334807,77.73098780277813,82.06533948204941,94.25495883834223,93.29907770072788,94.93867145813856,86.2056579368036,98.43546003020606,69.67130086232837
13,2097.555700401483,170.61366517731378,0.4896678201570478,0.5987429956682783,0.490522583071843,49,0.0,0.1728085075506598,22.72216546620304,-3.3911242952831877,2097.555700401483,170.61366517731378,7189.682290299687,256.1474222728919,5970.211888965652,218.99623299870527,34.58912365571988,465.6340677452883,605.1429784858153,665.2861886545345,639.4945187632186,605.0970907226691,563.260076323871,587.6297267096629,518.4392693459874,573.8450987566151,508.1364912845419,509.0143403622718,565.4413970978503,383.2610460473611
14,1511.8271325471399,174.4353020667241,0.6919350574283434,0.7961368703870789,0.7930344796300881,49,0.0,0.043990989009803964,4.054278560537877,-1.5197839619952982,1511.8271325471399,174.4353020667241,2783.1426604156095,0.0,1987.5735529588267,219.29267059389602,34.590965706526745,246.52949969442352,193.65117902765388,209.85420802994565,219.87472458397713,226.31013875634406,203.29069851496175,233.58523115404617,210.87952781285392,202.80166265403778,200.00205620459582,204.8494748812143,264.3012184305897,167.2130406709656
15,1339.8194038917798,190.33432219306923,0.22808174298172207,-0.3024893187011246,0.39937855085830526,49,0.0,0.007263929271148399,1.6556011351402804,-0.547389288742244,1339.8194038917798,190.33432219306923,987.5915311544786,0.0,580.5864987075954,219.37973618105104,34.597526799056666,66.23988384980026,98.02425904633476,78.70471640007403,83.5323126669011,67.42886065124858,58.789515291895675,41.224176500891225,62.41837093479971,142.7868822391877,115.54000542484579,51.1744819964223,81.99096951344958,39.73709663862791
16,1664.7751001982674,196.75956108424595,0.7007423363716012,0.9044958630602553,0.9801254058249682,49,0.0,0.03958194235410524,4.000913371993917,-1.5053978702793382,1664.7751001982674,196.75956108424595,2013.1014149042114,0.0,391.19371658622526,219.2152581452369,34.60027039324475,148.8319937918063,165.32117498272464,159.62970553301056,151.76840550453196,168.0283049856757,159.51497233585468,171.0748919597968,142.2761267272003,162.51856690599539,146.7759255716532,147.21554237265948,178.3392566594414,111.8065475738612
17,2147.7427476769262,215.00035432582035,0.47558511325135683,0.9980976597675432,0.4028799385958382,49,0.0,0.01330317388560124,1.75004624110302,-0.6076238102736814,2147.7427476769262,215.00035432582035,990.2346204482747,0.0,863.8196118051069,218.97077119494958,34.607561205263075,64.95597920649253,76.35211167054372,91.89926880557378,76.93128100787763,64.47542853576704,77.63747910894809,77.78255935996488,75.78523131279323,68.62004668043488,75.58790440227136,84.75077484795236,77.15686879204708,78.299686717608
