expt,t0,t1
75.62696146700962,929870694.995,929870814.995
66.95933866756116,929870814.995,929870934.995
83.27104448239281,929870934.995,929871054.995
96.24302496626518,929871054.995,929871174.995
81.27206738971273,929871174.995,929871294.995
93.29494290167062,929871294.995,929871414.995
33.29410780972786,929871414.995,929871534.995
100.2856316250748,929871534.995,929871654.995
78.17950002762899,929871654.995,929871774.995
80.99828897931818,929871774.995,929871894.995
68.98654853433754,929871894.995,929872014.995
