expt,t0,t1
99.30247902850472,761908989.995,761909109.995
105.6428330160079,761909109.995,761909229.995
105.8925596424635,761909229.995,761909349.995
106.0386111820966,761909349.995,761909469.995
106.149610802612,761909469.995,761909589.995
106.2214599178999,761909589.995,761909709.995
102.2720948511493,761909709.995,761909829.995
106.2966757289206,761909829.995,761909949.995
106.2706035417322,761909949.995,761910069.995
106.2381807980445,761910069.995,761910189.995
102.1544293982801,761910189.995,761910309.995
106.0285336146021,761910309.995,761910429.995
105.8531107511594,761910429.995,761910549.995
101.5978211368747,761910549.995,761910669.995
20.72049993971443,761910669.995,761910789.995
