expt,t0,t1
109.9068390824077,824443995.995,824444115.995
118.9750941174396,824444115.995,824444235.995
119.0117620785882,824444235.995,824444355.995
119.0410493824461,824444355.995,824444475.995
119.0601267770519,824444475.995,824444595.995
119.0709410444735,824444595.995,824444715.995
119.0785623753715,824444715.995,824444835.995
119.0831940052365,824444835.995,824444955.995
119.0800812932488,824444955.995,824445075.995
119.0682027136526,824445075.995,824445195.995
119.0408514952579,824445195.995,824445315.995
119.0026967060463,824445315.995,824445435.995
118.9584929868379,824445435.995,824445555.995
110.9865757151914,824445555.995,824445675.995
