expt,t0,t1
88.993424920453,913424676.995,913424796.995
98.29749221338163,913424796.995,913424916.995
96.51200174873716,913424916.995,913425036.995
102.571612688119,913425036.995,913425156.995
102.6743532072296,913425156.995,913425276.995
102.7147760757272,913425276.995,913425396.995
102.6117203264743,913425396.995,913425516.995
102.7723702184475,913425516.995,913425636.995
102.744535864429,913425636.995,913425756.995
98.68513952443074,913425756.995,913425876.995
102.6521262594818,913425876.995,913425996.995
102.5716464676749,913425996.995,913426116.995
102.4304704439356,913426116.995,913426236.995
102.2433542242437,913426236.995,913426356.995
21.80281074600179,913426356.995,913426476.995
