expt,t0,t1
102.3007388488134,913424676.995,913424796.995
111.3112395605693,913424796.995,913424916.995
109.4423386194628,913424916.995,913425036.995
115.4448829488738,913425036.995,913425156.995
115.4759833272401,913425156.995,913425276.995
115.502377199508,913425276.995,913425396.995
115.3222756342148,913425396.995,913425516.995
115.5027087942558,913425516.995,913425636.995
111.453504403999,913425636.995,913425756.995
115.5031152652371,913425756.995,913425876.995
115.4981520406242,913425876.995,913425996.995
115.4813102364152,913425996.995,913426116.995
115.4575370323157,913426116.995,913426236.995
115.4157881839018,913426236.995,913426356.995
24.916691322898,913426356.995,913426476.995
