expt,t0,t1
97.00806320375845,896623655.995,896623775.995
106.1698334967128,896623775.995,896623895.995
106.459994251518,896623895.995,896624015.995
106.5866957355765,896624015.995,896624135.995
106.6722143111307,896624135.995,896624255.995
106.7262784902649,896624255.995,896624375.995
106.7549967426613,896624375.995,896624495.995
106.7678386038094,896624495.995,896624615.995
106.7857699180385,896624615.995,896624735.995
106.7802807402133,896624735.995,896624855.995
102.71756274389,896624855.995,896624975.995
106.6712065543812,896624975.995,896625095.995
106.5541097240354,896625095.995,896625215.995
106.3711709094166,896625215.995,896625335.995
28.95872028601654,896625335.995,896625455.995
