expt,t0,t1
109.4953620901482,895949418.995,895949538.995
118.5508025926667,895949538.995,895949658.995
118.5938724717696,895949658.995,895949778.995
118.6294333343246,895949778.995,895949898.995
118.6432426510816,895949898.995,895950018.995
118.6533402459837,895950018.995,895950138.995
118.6584853128777,895950138.995,895950258.995
118.6608011278102,895950258.995,895950378.995
118.6654220610704,895950378.995,895950498.995
118.6464569808147,895950498.995,895950618.995
118.6264596781988,895950618.995,895950738.995
118.5854435472116,895950738.995,895950858.995
110.4092162911855,895950858.995,895950978.995
31.53016232380126,895950978.995,895951098.995
