id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1488.4001353661224,119.58329279958096,0.8698306582526137,0.028288772349579255,0.03014154892270002,49,0.0,0.4996009625756746,59.41427243950654,-4.434726958293451,1488.4001353661224,119.58329279958096,31524.52764880755,0.0,150.3697164212057,259.6573478281975,61.26573039930758,7024.118893935787,2308.6983771218015,2413.2353950859324,1258.6852035829083,4488.492065424474,2920.3369435969917,1312.4915827496397,2807.9398604700127,514.442947904376,1925.3510428017435,1981.1004017850667,2569.634934348815
2,1440.4061793866742,128.9333340398705,0.8914596013827882,-0.36274714095149485,-0.25484655843753046,49,0.0,0.586887948165916,70.06339064273193,-4.613727876766098,1440.4061793866742,128.9333340398705,15803.208774208817,38.312182740813675,105.11670867481376,259.6989591876369,61.269589694060166,1054.026187178945,0.0,0.0,421.7245347120317,457.47427399065873,2731.006709783952,1562.782491081919,2689.7084659481243,1716.8185722022754,3023.085100946447,2143.1023831735615,3.480055190903563
3,1485.7309171839668,130.49727584152058,0.8296504313909189,0.18177293949073714,0.12043508564154208,49,0.0,0.4897578251426487,63.5791251596121,-4.508286369462498,1485.7309171839668,130.49727584152058,31612.501534397987,14.98498259723879,343.6735688677686,259.65967559859826,61.270275688643274,7839.709091694109,2767.2614387344283,2693.390334957414,2124.8417237657018,4260.299491674789,1907.7591238663385,2413.7051975615123,1335.7786366643068,1426.6872603335219,1808.331981579235,1240.6053241053448,1794.1319294612863
4,1492.793230674075,130.4730058701622,0.41201934870679546,-0.40673670909514403,0.06308747286245342,49,0.0,0.5390343902276086,88.40189594232297,-4.866153948405397,1492.793230674075,130.4730058701622,29651.143788942172,4.258903729522667,349.5971707401626,259.6535541011876,61.270269919413515,3116.5466088555722,2977.90633655801,1847.1859833819994,2913.6606014095014,4352.938782919064,2271.9423265798623,3333.9692603030426,1703.3691751545043,1581.5400202900378,1672.5908827026774,1936.5026082482918,1942.9912025396038
5,1791.8836852284767,129.8031458818199,0.7641546101039401,0.2542654702946014,-0.622102207496384,49,0.0,0.013853908755753656,1.9372264056554043,-0.7179509503274838,1791.8836852284767,129.8031458818199,574.6797051767314,0.0,135.78902395292502,259.3943100632076,61.26992168081824,0.0,5.011987045534006,39.65688147661925,108.4749209975609,10.907975754022257,21.594440764645295,47.93163620674069,108.7563857200585,50.40298317708086,23.61322336859266,154.4868455506622,3.842425115214894
6,1722.47664904496,134.96570712091946,0.6539449084737414,0.05037119189961775,-0.08798223007404579,49,0.0,0.008882328742751576,1.1816777112807697,-0.18124760993764838,1722.47664904496,134.96570712091946,835.982427974068,0.0,357.5029246869822,259.45446263234754,61.27213260408262,36.768529261467435,69.15412022107198,35.78787680669544,256.11310468928554,74.20458350807583,51.60880181090839,36.787863805203926,51.91965021855965,39.34478285536442,65.43657854388863,83.16957711017636,35.686959143370316
7,1680.2806459708825,139.5305976365921,0.46277321737284144,0.30348292988076797,0.6351348853335194,49,0.0,0.015433817338177211,1.5988180703993553,-0.5094976204087095,1680.2806459708825,139.5305976365921,3372.8312680409654,0.0,1305.2321340999385,259.4910352397775,61.27405795404474,138.73125877028298,188.6927503321039,164.99736699582243,165.74179350319832,210.84768100035677,190.97063493348273,160.16374266531096,153.60324353872522,160.79232404621948,716.3283015896849,1062.1881136356678,59.77405703010974
8,1462.3066093266748,142.5612232771082,0.8717397880431857,0.2142032004080444,0.09511636567920478,49,0.0,0.39464415518354523,41.620753499443154,-4.048274845965335,1462.3066093266748,142.5612232771082,29661.09431643343,218.80674606283353,604.537700077818,259.6799985711117,61.27528537726437,7429.35413870212,4126.640637054126,2284.3325285181945,3835.8469855223548,3170.424695052512,3993.12043145659,2026.8655388285433,108.34289698122097,1112.353537639771,1056.5401817867014,507.3366282897832,9.936116601512083
9,1917.6341032067082,145.06815668531027,0.5034479572791375,-0.39955232936652496,-0.6349488768978934,49,0.0,0.0055663416437997364,1.0372090342089524,-0.03966572717061122,1917.6341032067082,145.06815668531027,395.9463859586757,0.0,61.26410549002085,259.28525855198734,61.27610459248264,0.0,0.0,0.0,0.0,162.90435256854192,28.018484244973692,49.47718683492084,23.040839950086742,23.672271540275965,36.43954648548322,59.219723655074304,13.173980679319023
10,1450.3649275563123,151.9646671669617,0.7139975677949593,0.06750734675781404,-0.3772219790595015,49,0.0,0.5390344439964517,67.53468929248248,-4.573817265354204,1450.3649275563123,151.9646671669617,24319.312845840963,287.19050415687843,845.6218972696747,259.69036735520007,61.279193513857656,2018.6141098975684,728.3177126520569,4123.486414385194,2971.5753903568334,1879.7604611063598,1211.2216779860116,1965.559852499189,3629.987796950399,614.2592848733232,4103.468342573574,1052.1435277931087,20.91827476734342
11,1778.3685174984241,152.524565928946,0.3519636335399427,-0.313778407533446,0.43694436658719804,49,0.0,0.02355031585249205,3.0798297492524247,-1.2213167742025552,1778.3685174984241,152.524565928946,1945.3993853285801,89.77144888010375,1396.8537935761879,259.40597781075024,61.279401629756954,200.86915449317002,272.01158267557065,147.37028905378276,267.2329615645759,138.7455307092033,163.08325989614116,139.9292125561327,132.64548869691413,144.20946769158186,144.1777240118379,161.2041390556623,33.92057492400747
12,1640.2367452037652,164.00464507510554,0.20548443099896604,0.10743390446164079,0.307557983654852,49,0.0,0.4452463513051003,84.03342358586913,-4.811130143481523,1640.2367452037652,164.00464507510554,35667.13242720968,0.0,21572.596023235288,259.5257374632746,61.284267568499644,2503.7439137378396,2597.5551946702967,3729.415786639756,2336.7238468105375,2228.645737015602,4445.447740590294,2321.1662292112946,3307.333838548563,4866.996957122583,4288.4652336196295,2566.1735627485614,475.4643864947259
13,1614.3858305610033,171.08181474638468,0.7571270190795385,-0.3027125883392571,0.8033820480775501,49,0.0,0.022865645676290323,1.8871945706608957,-0.6895416961041312,1614.3858305610033,171.08181474638468,2502.3289279499504,0.0,1722.7873515391818,259.54815344525366,61.28721990201436,189.9349191172411,215.33579586697005,224.69401592546075,213.23991230023915,252.79983414451928,205.5576806848909,191.34490548484973,166.31465199383882,225.94952843676145,387.516291324657,203.42458524534266,26.216807425179113
14,1811.437531107162,173.01854860243242,0.2464571073306796,-0.4393373404170223,0.3552366921706016,49,0.0,0.011573161226010773,2.1687863969900416,-0.8405419515238786,1811.437531107162,173.01854860243242,1376.9126234973664,2.4947939246911606,807.3317352137025,259.3772559757947,61.287904266167324,105.09746117419016,92.98358760176745,147.57333779605574,156.7022710747083,94.90296144029023,106.21651659742433,97.46712529194184,212.48443405070492,197.73428186253943,89.17109826107212,62.53899436508376,14.04055398158808
15,1811.9206182848327,176.28258261741254,0.3753018526769631,0.17508727479638522,-0.5773911557143967,49,0.0,0.007797850180025938,1.0810175410847596,-0.08458185267816667,1811.9206182848327,176.28258261741254,1381.5518231709846,1.3857102640952799,858.6692209667157,259.37682902083253,61.28926356282617,110.18205493766217,103.39964914997594,130.91171542435671,108.73993569649117,99.37081257419472,116.34488244001591,100.89823686987529,222.71169838050486,216.41396205521806,92.21469506362241,68.2029683397607,12.161212239306607
16,1425.427871086574,178.8158692165737,0.5702744075107935,0.09212086129564158,0.8291387409858454,49,0.0,0.035337838277357835,3.4933029706168717,-1.3580906329755138,1425.427871086574,178.8158692165737,2755.766667273474,28.041564280998102,2285.7899264600073,259.71204282056596,61.29035783661574,270.0705768825094,288.95699535414013,257.5760044756671,270.4398968530864,235.47439114724438,224.79958708649917,243.9495701531419,238.67358423628127,255.79484756143165,210.4245349749669,224.12036404158147,35.48631450692469
17,2052.783959860833,180.93787376238433,0.9852975842025091,0.7745817331460473,0.3645894820715251,49,0.0,0.017224349474369138,1.8908283764061506,-0.6916302782703015,2052.783959860833,180.93787376238433,619.8818720536291,0.0,68.10438336563156,259.16790657078775,61.29076088181442,0.0,0.0,196.90497850197826,12.000880832317353,15.649499691054652,92.17887950679194,58.69661759471637,76.97076454057557,84.06331807968489,19.035957533663073,31.297965804892627,33.08300996795431
18,2040.1286195940338,185.88744916967462,0.2822301828378946,0.34871929894668297,0.37198155701207447,49,0.0,0.0056707415633966704,1.4975909218670334,-0.438482996962968,2040.1286195940338,185.88744916967462,563.7274760760959,0.0,169.9268773894691,259.17885767588734,61.29285415982857,58.89470032876368,47.47292094983047,70.4533325354348,67.78071164167699,22.022186467901086,70.82858937801727,60.838147180822816,38.71364816559104,25.02540590641327,27.638102897738197,63.104882156729786,10.954848467176479
19,1974.3826697968163,185.83543704133263,0.5312748176633434,-0.08261266921287942,0.4516019824424378,49,0.0,0.014014948369132427,1.676157864753226,-0.5607872979112783,1974.3826697968163,185.83543704133263,1400.9599302926813,0.0,732.3198488582118,259.2358852723624,61.292980438721244,112.91921387987742,161.45774591356172,198.97846032425576,140.9608266287675,120.53613505519465,103.5830775263747,168.10344710365945,89.12688931337411,109.5941915445171,67.9354426267313,107.99672885987988,19.767771516487635
